t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1313292.0,2025-12-15T04:15:29.801227,15.659977,-0.096720,0.002918,0.048261,-0.994137,-0.091782,-0.086269,0.067364,0.006756,-0.000042,0.012724,-5.538850,-0.202438,168.896152
1313331.0,2025-12-15T04:15:29.870110,15.728860,-0.090998,0.003011,0.034006,-0.995266,0.011404,0.165129,0.201658,0.128491,-0.012840,0.291754,-3.912769,-0.011224,169.552219
1313361.0,2025-12-15T04:15:29.870110,15.728860,-0.084384,-0.001408,0.038512,-0.995688,-0.010901,0.119328,0.073662,0.231404,-0.034847,0.464078,-4.384958,-0.533033,170.332025
1313386.0,2025-12-15T04:15:29.876533,15.735282,-0.080170,-0.001841,0.036633,-0.996106,0.045728,0.218714,0.079563,0.191028,-0.036510,0.367827,-4.168397,-0.546694,170.816994
1313414.0,2025-12-15T04:15:29.934358,15.793108,-0.075316,-0.003709,0.043308,-0.996212,-0.016808,0.274529,-0.157112,0.155237,-0.021527,0.318719,-4.918468,-0.797238,171.387344
1313442.0,2025-12-15T04:15:29.934358,15.793108,-0.074145,-0.002068,0.051188,-0.995931,0.010842,0.059778,-0.019524,0.030047,0.006114,0.074256,-5.834712,-0.670967,171.518810
1313481.0,2025-12-15T04:15:29.995211,15.853961,-0.074373,-0.001641,0.051671,-0.995889,-0.020994,0.039638,0.050017,-0.012218,0.023436,0.018341,-5.893512,-0.627700,171.490423
1313519.0,2025-12-15T04:15:30.055093,15.913843,-0.074707,-0.006279,0.062408,-0.995231,0.058388,-0.179917,0.056160,-0.030753,0.032072,-0.004668,-7.083256,-1.250447,171.491668
1313555.0,2025-12-15T04:15:30.055093,15.913843,-0.074921,-0.002487,0.052062,-0.995826,-0.014462,0.000882,0.070551,-0.029162,0.029536,-0.013696,-5.930711,-0.730786,171.432764
1313597.0,2025-12-15T04:15:30.105631,15.964381,-0.075749,-0.002245,0.052459,-0.995744,-0.032527,-0.030387,0.049970,-0.015320,0.015449,-0.012081,-5.977590,-0.711491,171.336634
1313634.0,2025-12-15T04:15:30.167503,16.026253,-0.076573,-0.012314,0.047391,-0.995861,0.166983,0.066669,0.037097,-0.016490,0.013378,-0.012456,-5.310365,-1.821328,171.290697
1313672.0,2025-12-15T04:15:30.167503,16.026253,-0.077819,-0.011690,0.048155,-0.995735,0.150181,0.032745,0.089780,-0.012816,0.009674,-0.006196,-5.400937,-1.763535,171.145758
1313711.0,2025-12-15T04:15:30.233845,16.092595,-0.077259,-0.000505,0.051750,-0.995667,-0.086718,-0.024006,0.109995,0.001653,0.000770,-0.001417,-5.910610,-0.515814,171.152680
1313751.0,2025-12-15T04:15:30.284109,16.142859,-0.077857,-0.011925,0.048625,-0.995707,0.153597,0.027458,0.069293,0.003720,-0.001482,-0.000208,-5.452603,-1.794780,171.143397
1313797.0,2025-12-15T04:15:30.295468,16.154218,-0.078462,-0.011531,0.048930,-0.995649,0.138193,0.024363,0.076947,0.000252,0.000343,0.000895,-5.489871,-1.755837,171.072408
1313830.0,2025-12-15T04:15:30.350611,16.209361,-0.077817,-0.000278,0.052190,-0.995601,-0.079868,-0.018106,0.080187,0.006560,-0.003984,0.001970,-5.962769,-0.497075,171.087457
1313871.0,2025-12-15T04:15:30.414768,16.273518,-0.078632,-0.000604,0.052282,-0.995532,-0.075167,-0.008066,0.088197,0.008151,-0.005876,0.004641,-5.969882,-0.539942,170.995917
1313914.0,2025-12-15T04:15:30.466602,16.325351,-0.079027,-0.012576,0.053008,-0.995383,0.170822,-0.024026,0.045834,0.015720,-0.009534,0.010087,-5.946275,-1.914883,171.020658
1313952.0,2025-12-15T04:15:30.466602,16.325351,-0.078367,-0.001065,0.051467,-0.995595,-0.058733,0.013819,0.028229,0.007281,-0.004885,0.003501,-5.872696,-0.583652,171.028526
1313988.0,2025-12-15T04:15:30.466602,16.325351,-0.078586,-0.001261,0.051524,-0.995574,-0.054504,0.012783,0.055797,0.003540,-0.002107,0.003422,-5.877367,-0.607811,171.004617
1314028.0,2025-12-15T04:15:30.586085,16.444835,-0.079063,-0.013038,0.052980,-0.995375,0.182910,-0.039423,0.055779,0.001004,0.000187,0.005797,-5.939019,-1.967519,171.019084
1314069.0,2025-12-15T04:15:30.595741,16.454491,-0.079432,-0.012697,0.052952,-0.995352,0.168873,-0.042641,0.081143,0.011545,-0.008020,0.013578,-5.938084,-1.930532,170.974785
1314108.0,2025-12-15T04:15:30.595741,16.454491,-0.078331,-0.000831,0.052833,-0.995526,-0.028223,0.012537,0.021777,0.033592,-0.025439,0.019586,-6.031043,-0.569058,171.032087
1314147.0,2025-12-15T04:15:30.649264,16.508014,-0.078462,-0.012849,0.053566,-0.995394,0.196068,-0.026424,0.045449,0.043548,-0.037457,0.021797,-6.008912,-1.947578,171.088231
1314187.0,2025-12-15T04:15:30.703557,16.562307,-0.078916,-0.012265,0.053770,-0.995354,0.190619,-0.010360,0.005012,-0.001049,0.003465,0.005860,-6.036464,-1.885472,171.033040
1314231.0,2025-12-15T04:15:30.766806,16.625556,-0.078625,-0.000203,0.051644,-0.995566,-0.084547,0.010157,0.124047,-0.026495,0.022343,-0.012755,-5.900585,-0.488433,170.994057
1314267.0,2025-12-15T04:15:30.766806,16.625556,-0.079858,-0.000318,0.052162,-0.995440,-0.067382,0.002942,0.092354,-0.005901,0.003284,-0.006295,-5.958126,-0.513604,170.853366
1314309.0,2025-12-15T04:15:30.832981,16.691731,-0.080868,-0.013012,0.054709,-0.995137,0.199057,-0.059925,0.058821,-0.009427,0.008034,-0.016022,-6.133506,-1.991219,170.815022
1314344.0,2025-12-15T04:15:30.832981,16.691731,-0.080661,-0.001523,0.051926,-0.995387,-0.032562,0.004037,0.070090,-0.011817,0.009111,-0.017432,-5.919618,-0.653649,170.768162
1314390.0,2025-12-15T04:15:30.888013,16.746763,-0.081417,-0.001561,0.052200,-0.995311,-0.042973,0.013741,0.078709,-0.004474,0.003820,-0.012225,-5.950105,-0.665066,170.681735
1314430.0,2025-12-15T04:15:30.954566,16.813316,-0.082163,-0.014107,0.050708,-0.995228,0.206559,0.004507,0.086041,0.000668,0.000020,-0.004395,-5.663149,-2.086758,170.664301
1314481.0,2025-12-15T04:15:31.015019,16.873769,-0.083129,-0.013639,0.051070,-0.995136,0.202297,0.017468,0.074767,0.005068,-0.004862,-0.001753,-5.706901,-2.042242,170.551587
1314509.0,2025-12-15T04:15:31.016417,16.875166,-0.082497,-0.002022,0.051793,-0.995243,-0.019899,0.001943,0.053001,0.010961,-0.008483,0.000506,-5.898514,-0.720212,170.560141
1314548.0,2025-12-15T04:15:31.066456,16.925206,-0.083039,-0.014809,0.055006,-0.994917,0.219083,-0.077015,0.068327,0.006755,-0.004509,0.003542,-6.146629,-2.212285,170.576709
1314589.0,2025-12-15T04:15:31.066456,16.925206,-0.083497,-0.014295,0.054901,-0.994892,0.223760,-0.069375,0.059502,0.008195,-0.006002,0.007422,-6.138346,-2.155496,170.520894
1314628.0,2025-12-15T04:15:31.134779,16.993529,-0.082677,-0.002914,0.052268,-0.995201,0.005903,0.000573,0.086422,0.012542,-0.008768,0.011584,-5.944397,-0.827577,170.545060
1314673.0,2025-12-15T04:15:31.182915,17.041665,-0.082952,-0.003027,0.052302,-0.995175,0.012035,0.016746,0.049533,0.009637,-0.007065,0.011034,-5.947008,-0.842390,170.514067
1314711.0,2025-12-15T04:15:31.249303,17.108052,-0.082538,0.001795,0.062857,-0.994602,-0.093735,-0.171541,0.101975,0.004141,-0.003459,0.003731,-7.200036,-0.389933,170.536826
1314751.0,2025-12-15T04:15:31.249303,17.108052,-0.082761,-0.002718,0.051905,-0.995213,0.015316,0.026862,0.049459,0.003550,-0.003345,0.004277,-5.904665,-0.802267,170.533966
1314793.0,2025-12-15T04:15:31.314876,17.173625,-0.083460,-0.002782,0.052205,-0.995139,0.007433,0.026004,0.081403,0.005796,-0.004115,0.009205,-5.937839,-0.816515,170.454284
1314835.0,2025-12-15T04:15:31.365995,17.224745,-0.082804,0.003040,0.062052,-0.994627,-0.111129,-0.160405,0.090012,0.013535,-0.011484,0.012831,-7.119700,-0.242256,170.497167
1314875.0,2025-12-15T04:15:31.365995,17.224745,-0.083104,0.002715,0.061672,-0.994627,-0.104389,-0.147191,0.050874,0.003549,-0.004586,0.003404,-7.073006,-0.277848,170.464893
1314909.0,2025-12-15T04:15:31.432431,17.291181,-0.083503,-0.004143,0.051532,-0.995166,0.044884,0.054428,0.025151,0.002596,-0.002817,0.001790,-5.847881,-0.965569,170.456597
1314955.0,2025-12-15T04:15:31.554288,17.413038,-0.083034,0.002965,0.061870,-0.994620,-0.114099,-0.143358,0.092361,-0.000069,0.000050,0.000581,-7.098086,-0.250746,170.471242
1314998.0,2025-12-15T04:15:31.555191,17.413940,-0.083342,0.002713,0.061580,-0.994613,-0.094952,-0.130888,0.084293,0.000896,-0.000868,0.000296,-7.062354,-0.278921,170.437622
1315035.0,2025-12-15T04:15:31.615176,17.473926,-0.083763,-0.003908,0.051802,-0.995131,0.042616,0.049773,0.082020,0.000341,-0.000301,0.000224,-5.880757,-0.942908,170.425616
1315077.0,2025-12-15T04:15:31.615939,17.474689,-0.084397,-0.003807,0.052148,-0.995059,0.041785,0.034154,0.093268,0.000201,-0.000962,0.001010,-5.920728,-0.938432,170.352526
1315119.0,2025-12-15T04:15:31.617098,17.475847,-0.083872,0.004402,0.062336,-0.994515,-0.137288,-0.148090,0.104174,0.000166,-0.000308,0.000388,-7.165021,-0.097406,170.364827
1315163.0,2025-12-15T04:15:31.664950,17.523700,-0.084865,0.004110,0.062241,-0.994438,-0.131267,-0.139287,0.109541,-0.000639,0.000637,0.000247,-7.151202,-0.136976,170.252972
1315196.0,2025-12-15T04:15:31.731077,17.589827,-0.085341,-0.003527,0.052887,-0.994941,0.029561,0.026539,0.087177,-0.001646,-0.000729,0.000211,-6.007029,-0.919350,170.243115
1315239.0,2025-12-15T04:15:31.731077,17.589827,-0.084760,0.006004,0.061510,-0.994483,-0.167996,-0.132614,0.118182,-0.000269,-0.000257,0.000202,-7.086037,0.086758,170.251505
1315286.0,2025-12-15T04:15:31.795052,17.653802,-0.085086,0.005548,0.061196,-0.994477,-0.158639,-0.131484,0.099089,0.000857,-0.000952,0.001006,-7.045675,0.035533,170.217352
1315323.0,2025-12-15T04:15:31.911792,17.770541,-0.085597,-0.003279,0.053377,-0.994894,0.037854,0.024418,0.102499,0.000332,-0.000322,0.001200,-6.065211,-0.897449,170.212762
1315357.0,2025-12-15T04:15:31.911792,17.770541,-0.085089,0.005401,0.061255,-0.994474,-0.151805,-0.118696,0.069119,0.000997,-0.000961,-0.001142,-7.050978,0.018272,170.218032
1315403.0,2025-12-15T04:15:31.911792,17.770541,-0.085894,0.005038,0.061143,-0.994414,-0.145756,-0.122836,0.113138,-0.000432,-0.000324,-0.000136,-7.034559,-0.027672,170.128223
1315439.0,2025-12-15T04:15:31.965621,17.824371,-0.086429,-0.003529,0.053111,-0.994835,0.031730,0.021785,0.078802,-0.000789,-0.000165,-0.000682,-6.031598,-0.928314,170.118371
1315481.0,2025-12-15T04:15:31.965621,17.824371,-0.086784,-0.003439,0.053288,-0.994795,0.039021,0.022985,0.099308,-0.000082,-0.000922,0.000776,-6.052457,-0.921973,170.077193
1315520.0,2025-12-15T04:15:32.088906,17.947656,-0.086192,0.006603,0.059485,-0.994479,-0.174678,-0.091925,0.099823,-0.001498,0.000482,0.000345,-6.860417,0.164937,170.083135
1315562.0,2025-12-15T04:15:32.088906,17.947656,-0.086802,-0.003534,0.053600,-0.994776,0.034167,0.012807,0.080715,-0.002652,0.002430,-0.000561,-6.087176,-0.936001,170.076032
1315605.0,2025-12-15T04:15:32.088906,17.947656,-0.087327,-0.003364,0.053878,-0.994716,0.028928,0.009458,0.075841,-0.003740,0.003717,0.000008,-6.120080,-0.922655,170.014996
1315642.0,2025-12-15T04:15:32.153758,18.012508,-0.086725,0.008256,0.056153,-0.994614,-0.211689,-0.027000,0.117126,-0.000823,0.000053,-0.002241,-6.496056,0.382897,170.011678
1315678.0,2025-12-15T04:15:32.214208,18.072958,-0.086537,0.007788,0.056053,-0.994640,-0.193952,-0.004863,0.090177,0.011091,0.002326,0.038723,-6.479967,0.331817,170.036433
1315721.0,2025-12-15T04:15:32.215410,18.074160,-0.087038,-0.003519,0.054504,-0.994707,0.041283,-0.001630,0.108993,0.000601,0.001308,0.006964,-6.190396,-0.944795,170.049704
1315755.0,2025-12-15T04:15:32.264894,18.123644,-0.086375,0.008304,0.054514,-0.994736,-0.201506,0.014373,0.080677,-0.000529,0.001840,0.001108,-6.308997,0.406955,170.052280
1315796.0,2025-12-15T04:15:32.332364,18.191113,-0.086770,0.007796,0.054671,-0.994697,-0.188604,0.023547,0.081447,-0.000814,0.000379,-0.000369,-6.322019,0.345024,170.010009
1315835.0,2025-12-15T04:15:32.332364,18.191113,-0.087426,-0.004189,0.054645,-0.994662,0.047352,-0.007931,0.085744,-0.002487,0.000811,0.000058,-6.199589,-1.024939,170.009247
1315881.0,2025-12-15T04:15:32.391480,18.250230,-0.089039,-0.004044,0.055159,-0.994491,0.045738,-0.023967,0.091395,-0.001307,0.000121,-0.000633,-6.258122,-1.023666,169.823624
1315916.0,2025-12-15T04:15:32.456022,18.314771,-0.088525,0.006857,0.049842,-0.994803,-0.172590,0.101795,0.057710,-0.005019,0.003155,-0.001610,-5.761120,0.276017,169.815665
1315960.0,2025-12-15T04:15:32.456022,18.314771,-0.089158,0.006467,0.050333,-0.994724,-0.155396,0.092695,0.060948,-0.004335,0.002305,-0.001053,-5.813384,0.222911,169.745149
1315994.0,2025-12-15T04:15:32.515140,18.373890,-0.089729,-0.004284,0.055528,-0.994408,0.036399,-0.026701,0.104115,-0.002563,0.002091,-0.000912,-6.297156,-1.059186,169.746141
1316034.0,2025-12-15T04:15:32.574015,18.432765,-0.089231,0.005968,0.049721,-0.994751,-0.145777,0.099311,0.044452,-0.000530,0.000444,-0.000877,-5.738386,0.171908,169.739714
1316078.0,2025-12-15T04:15:32.574015,18.432765,-0.090059,0.005531,0.050273,-0.994651,-0.135086,0.104508,0.044242,0.001580,-0.000770,-0.000070,-5.797067,0.111577,169.647092
1316114.0,2025-12-15T04:15:32.632299,18.491049,-0.090579,-0.005187,0.056572,-0.994268,0.058440,-0.043771,0.059318,0.000500,-0.001078,0.000942,-6.406333,-1.178240,169.655246
1316161.0,2025-12-15T04:15:32.747852,18.606602,-0.090948,-0.005078,0.056501,-0.994239,0.049787,-0.052536,0.045331,0.003494,-0.002782,0.002003,-6.398979,-1.167528,169.612139
1316197.0,2025-12-15T04:15:32.747852,18.606602,-0.090270,0.005506,0.050979,-0.994596,-0.137185,0.086461,0.051360,0.000991,0.001617,0.007041,-5.877419,0.100152,169.622861
1316241.0,2025-12-15T04:15:32.747852,18.606602,-0.090859,-0.006312,0.056157,-0.994259,0.075509,-0.045286,0.074926,-0.002094,0.002740,0.000990,-6.347051,-1.303967,169.629548
1316287.0,2025-12-15T04:15:32.814037,18.672787,-0.091249,-0.006071,0.056255,-0.994219,0.079701,-0.037124,0.066206,-0.001207,-0.000193,0.000398,-6.360228,-1.279964,169.583317
1316321.0,2025-12-15T04:15:32.874218,18.732967,-0.090746,0.004449,0.050417,-0.994587,-0.126293,0.083557,0.074053,-0.000983,-0.002537,-0.001355,-5.802216,-0.017263,169.574482
1316365.0,2025-12-15T04:15:32.874218,18.732967,-0.091313,0.004199,0.050828,-0.994515,-0.105951,0.080251,0.067305,-0.002523,0.002469,-0.000989,-5.846567,-0.053343,169.510746
1316398.0,2025-12-15T04:15:32.989507,18.848257,-0.091857,-0.006350,0.057193,-0.994108,0.088244,-0.070575,0.090971,-0.006142,0.006162,-0.000089,-6.463811,-1.325534,169.516463
1316438.0,2025-12-15T04:15:32.989507,18.848257,-0.091419,0.002891,0.049810,-0.994562,-0.091886,0.084237,0.097194,-0.002225,0.003061,0.000127,-5.716615,-0.192293,169.505957
1316482.0,2025-12-15T04:15:32.989507,18.848257,-0.091494,0.002612,0.050020,-0.994545,-0.071842,0.100202,0.073776,0.006791,-0.003341,0.014628,-5.737672,-0.226754,169.498994
1316523.0,2025-12-15T04:15:33.054189,18.912939,-0.091749,-0.005322,0.058668,-0.994038,0.063421,-0.084044,0.098491,0.005812,-0.006501,0.005435,-6.643247,-1.223096,169.524124
1316563.0,2025-12-15T04:15:33.054189,18.912939,-0.092061,-0.005310,0.058450,-0.994022,0.074962,-0.082503,0.109324,0.008754,-0.010488,0.004706,-6.618067,-1.221503,169.487989
1316600.0,2025-12-15T04:15:33.114920,18.973670,-0.091383,0.003554,0.050359,-0.994535,-0.097389,0.108511,0.032576,0.009498,-0.009894,0.010933,-5.786264,-0.122335,169.506430
1316643.0,2025-12-15T04:15:33.174879,19.033629,-0.091717,-0.004533,0.059191,-0.994014,0.055846,-0.076623,0.087060,0.000077,-0.000943,0.002869,-6.711183,-1.138530,169.523372
1316683.0,2025-12-15T04:15:33.175882,19.034632,-0.092021,-0.004329,0.059088,-0.993993,0.034728,-0.101336,0.077019,-0.003081,0.002903,0.000853,-6.701253,-1.116246,169.487001
1316726.0,2025-12-15T04:15:33.234464,19.093214,-0.091697,0.002805,0.049703,-0.994542,-0.070683,0.110377,0.079077,-0.001455,-0.000152,-0.000434,-5.703395,-0.202636,169.474514
1316764.0,2025-12-15T04:15:33.294834,19.153584,-0.092578,0.002610,0.050151,-0.994438,-0.069419,0.100941,0.050187,-0.000249,-0.000121,-0.000757,-5.752321,-0.234576,169.374472
1316800.0,2025-12-15T04:15:33.295759,19.154509,-0.092907,-0.003955,0.059993,-0.993858,0.053875,-0.105341,0.076639,-0.004734,0.004675,-0.000838,-6.807587,-1.089157,169.383664
1316842.0,2025-12-15T04:15:33.346646,19.205396,-0.092806,-0.000080,0.048316,-0.994511,-0.030279,0.126750,0.052170,-0.002645,0.002664,-0.000859,-5.514157,-0.522991,169.362576
1316887.0,2025-12-15T04:15:33.410009,19.268759,-0.093261,-0.000153,0.048856,-0.994442,-0.020297,0.127067,0.054030,-0.001345,0.000585,-0.000066,-5.574823,-0.539538,169.310965
1316921.0,2025-12-15T04:15:33.410009,19.268759,-0.093373,-0.003470,0.060391,-0.993792,0.020031,-0.107720,0.090172,0.000585,-0.000740,-0.000668,-6.857722,-1.041439,169.327308
1316965.0,2025-12-15T04:15:33.474855,19.333605,-0.093539,-0.003422,0.060057,-0.993797,0.021192,-0.113448,0.089137,0.003497,-0.001881,-0.000008,-6.819816,-1.033489,169.307612
