# source_file=salto6.csv
# total_time_full_s=17.828000
# cut_tail_seconds=5.000000
# cut_time_s=12.828000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.306,674924.0,0.02499999999999991,0.4996740107637278,0.012354000266123698,0.015315000329908082,0.8659900186547241,2.2277594847949738,-0.3490404022719412,120.02354284034041,-0.008199,0.024269,0.024335,-0.016524101115349278,0.017300764462374434,0.0038786814871616974,-0.01861548911370149,0.012159662896672477,0.004343143482542272,0.6417784502546977,0,-0.048595301095530286,-0.023175438930260528,0.0006846176759401788,0.05384304002875108,-0.10596306323261366,-0.06558319319029415,0.0019783528318046755,0.12539426548869717
3.333,674951.0,0.027000000000000135,0.5000219588099427,0.014195998830583348,0.015482998724564807,0.8657579286818948,2.3502086259987682,-0.521222219082656,119.97180021920374,0.01683,0.008987,-0.000512,-0.003989409757488063,0.01625043423481412,-0.006292856070528139,-0.005979360298156656,0.010924011185358821,-0.005731167115610321,0.6002860779160761,0,-0.04887973173688235,-0.022743072856602008,0.0007988086917951147,0.053917656041007365,-0.10727897617585123,-0.0662030930994168,0.001998379087769102,0.12684802756947347
3.358,674976.0,0.02499999999999991,0.4999968096582507,0.014768994377651674,0.013200994974566982,0.8658006704018687,2.1565861120979903,-0.7089444835774096,119.97409395417378,-0.009925,-0.034048,0.011959,-0.012473323110220338,-0.006750595064783555,-0.004247429589686037,-0.014239598559761854,-0.011890246558058024,-0.0036287405120953077,0.9741803448189367,0,-0.04882597390996279,-0.022375406921993756,0.000652208068838263,0.053712753965387314,-0.10850029749643679,-0.06676707409664924,0.0020165167972770195,0.12819596897049865
3.376,674994.0,0.017999999999999794,0.500001153611378,0.0145970044845216,0.015595004791129297,0.8657612659809485,2.3843122531035137,-0.5546318873876017,119.97320604622361,0.012229,0.025742,0.022524,-0.0060935664679473405,0.010425387017961463,0.0012428438467052038,-0.007771943309470324,0.005226623802103834,0.0018407149289031504,1.06099876977199,0,-0.04893602825963901,-0.022522405727990108,0.0005849370474176068,0.05387333081362086,-0.1093801555159632,-0.06717115441049909,0.0020276511033233222,0.1291627985418756
3.407,675025.0,0.03100000000000014,0.4999981090283495,0.013581002961439874,0.013408002923715915,0.8658161887977341,2.1089932189272327,-0.579233083012489,119.9775366195408,-0.017624,-0.011658,0.030685,-0.01866659958720823,0.0013656623327233733,0.009951547523364319,-0.01995627069362552,-0.003759866672137144,0.01034786420571436,0.560201422139541,0,-0.04892477439283305,-0.022244314721699302,0.000638984829324842,0.053748036135655486,-0.11089699795707651,-0.06786503857746928,0.0020466218924128305,0.13083287179709785
3.431,675049.0,0.02400000000000002,0.5002550727596043,0.015591002267633491,0.013648001985033794,0.8656301259015828,2.2483298505210474,-0.7641832321489557,119.9370330166627,0.043499,-0.037687,0.011759,0.007985774632636854,-0.015412875688945747,0.003512671835491985,0.006596628708827032,-0.020233293811268323,0.0038509180418586056,1.329839548749592,0,-0.04920841666876106,-0.022245751980425964,0.0008847827360142943,0.05401041189169895,-0.11207459624981564,-0.06839891937789479,0.0020649071031969,0.13212282466435357
3.451,675069.0,0.020000000000000018,0.5003229130784075,0.013548997646119294,0.01494599740341715,0.8656038496177907,2.259976199510176,-0.48704744319720794,119.93418278907711,0.003333,-0.004621,0.013911,0.0010049136116005268,-0.007377182696039836,0.0016651261934683564,-0.00037946382909810416,-0.012046223509241871,0.00197850971351089,0.5458935339791174,0,-0.04891272911561188,-0.022576388800355812,0.0009588567310673231,0.05388012441552795,-0.11305580770765937,-0.0688471407857026,0.0020833434978677163,0.13320303290218755
3.483,675101.0,0.03200000000000003,0.5002740889692522,0.015877002823582308,0.014908002651254335,0.8655931539379658,2.3897853737492523,-0.7202197538626611,119.93299878410929,0.014353,-0.008418,0.00879,0.002807887449726294,-0.004256397125756786,-0.0025566061985826645,0.0013954527664076452,-0.008749518432840046,-0.002199008979624506,0.1753073632081411,0,-0.04866469848216957,-0.0228417810620748,0.001017068752196092,0.053768338911434954,-0.11461704654922387,-0.0695738315035015,0.002114958305599931,0.13492719688348445
3.505,675123.0,0.021999999999999797,0.5003227490151572,0.013480993237315362,0.015200992374484891,0.8656005657750474,2.2813750254837224,-0.4656769279503074,119.93434525666484,-0.021941,0.016685,0.03031,-0.014410414488040256,0.009178917890269058,0.006551160508045173,-0.015607111943171454,0.004621907914605389,0.006814560011655057,1.0651569116056174,0,-0.0484558880289929,-0.022950670630400627,0.0009649681311665023,0.05362497114738243,-0.11568537300084665,-0.07007754847211872,0.002136760711316919,0.13611010033953602
3.533,675151.0,0.028000000000000025,0.5006061511825799,0.015526004688838599,0.015267004610620822,0.865401261350355,2.4055144600703913,-0.6638973431653113,119.89012377047337,0.033461,-0.004349,0.016338,0.00634401536561578,0.005233610703123546,0.004034976591246469,0.005058327170997371,0.0006649031404599372,0.004224062505929532,0.7571335392715035,0,-0.048667286496911495,-0.022714403598193978,0.0011512831179856544,0.053719403930161676,-0.11704509744420931,-0.07071685951131905,0.0021663882288050496,0.13761159953166274
3.554,675172.0,0.020999999999999908,0.5006381135572531,0.013136002979574214,0.014757003347257663,0.8654311963014534,2.2176904237141786,-0.4561237364838818,119.8937810074675,-0.01095,0.004216,0.025999,-0.006887975541963699,0.007807858358258726,0.007692665922098604,-0.008067219285840276,0.0031969677992768376,0.0077791089128509015,0.6586760516393263,0,-0.048391023863246924,-0.02262107918320126,0.001235965983086638,0.05343156394732745,-0.11806420970299097,-0.0711928820805237,0.0021914543443663087,0.13873970701419613
3.581,675199.0,0.027000000000000135,0.5005900800168277,0.015247002437157299,0.013801002206021375,0.86544013833629,2.24404573243241,-0.7204243841903476,119.89377814418012,0.01821,-0.025389,-0.004194,0.001164781078702045,-0.006750551647105609,-0.006548154827785145,-1.4221404727212004e-05,-0.011171915130976668,-0.006353920121644313,0.8038471293993975,0,-0.048391568401584,-0.02243319489155162,0.0014404525722151674,0.05335791439908724,-0.1193707746985662,-0.07180111478053286,0.0022275859948628833,0.140182359240774
3.605,675223.0,0.02400000000000002,0.500635874930911,0.01286799678531101,0.014263996436561725,0.8654447837941784,2.1533937757899264,-0.45785227953988294,119.89500643032203,-0.013453,0.012186,0.01718,-0.011612504024220711,0.006249424012049485,-0.001730352073972814,-0.01260148065619151,0.0018009035425507398,-0.0015132973809455419,0.7796953958268251,0,-0.04819873005857736,-0.022611767301639673,0.001282208187277946,0.05325461160874833,-0.12052985828008814,-0.07234165432685116,0.0022602579239768008,0.14146294918635208
3.634,675252.0,0.028999999999999915,0.5010249835526026,0.014796999514251504,0.014188999534210624,0.8651899715979766,2.2570201709409536,-0.6524035909850537,119.83753154328991,0.001113,-0.004093,0.015439,-0.010232790979496384,0.00402777054947989,-0.00014788200688054085,-0.011020952224707887,-0.00041322053063538617,6.793482949146251e-05,0.10850136213720529,0,-0.048331774550993425,-0.022450514583275512,0.0012321401764623192,0.05330576146831011,-0.12192955059692691,-0.07299505741418243,0.0022967159752510344,0.14300733292300577
3.659,675277.0,0.02499999999999991,0.5010391188482467,0.014010003323222218,0.016484003910063886,0.8651542052176299,2.4394056889419473,-0.4425206171756246,119.83750503156452,0.005524,0.02893,0.009744,-0.007356205879846128,0.020410016634542102,-0.002480650406537308,-0.008018414169811038,0.01572206395138217,-0.002229807830666609,0.6628933687030547,0,-0.04840633492720553,-0.022367495898327806,0.0012287153106193096,0.05333842775299118,-0.12313877696540439,-0.07355528254520247,0.0023274766688395547,0.1443399769597135
3.679,675297.0,0.020000000000000018,0.5010241386692216,0.013100003625708154,0.01428500395368252,0.8652162394672295,2.169013844885201,-0.47867789543227907,119.84291409448385,-4.3e-05,0.001899,0.022937,-0.00873716855244362,0.014732398114396692,0.0027006201633717093,-0.009282726658900987,0.009919789677729909,0.002914833856719588,0.3928492424211464,0,-0.04840561738637163,-0.02197862042554919,0.001180030254921737,0.05317476865740651,-0.12410689648854016,-0.07399874370844124,0.002351564124494965,0.14540674551477334
3.711,675329.0,0.03200000000000003,0.5009760277084838,0.015261000844070718,0.01345100074396142,0.8652220478545676,2.21045916841516,-0.7409152941239519,119.84278712320797,0.021341,-0.026531,0.014676,0.00284654405027923,-0.005661737012498563,0.001314590064429463,0.0022556337366145818,-0.010267897127980832,0.0014986711856996412,0.7279854854892819,0,-0.04844518855992128,-0.021544279876783198,0.0012670281965002743,0.05303487202271936,-0.12565650938368084,-0.07469511011327856,0.0023907170597177174,0.14710833811181034
3.734,675352.0,0.02300000000000013,0.5013837726601145,0.017146992225126813,0.013571993846120086,0.8649486078107664,2.3313119748375417,-0.9198074623716569,119.78221589807416,0.047116,-0.044377,0.014822,0.019947220763821286,-0.02192306474535651,0.0008927767803243422,0.019080570895933006,-0.026151303838345213,0.001061517564988922,1.0061739679314055,0,-0.04820795791102514,-0.021698013193077754,0.0012966499896055516,0.05288187103037951,-0.12676802056809672,-0.07519239648358196,0.0024201993588579347,0.1483281401683329
3.759,675377.0,0.02499999999999991,0.501433137433816,0.014771004048466886,0.014109003867024527,0.8649552370686937,2.2479007729170135,-0.6533619712015017,119.78359941990175,0.014044,-0.013366,0.01016,0.011480259603142341,-0.01410093091521608,-0.001767131139548325,0.010449469846732055,-0.01804570867912892,-0.0015736711857028945,0.4852064269292436,0,-0.047530495038581755,-0.022261575490214784,0.0013177964604659564,0.05250202176517009,-0.1279647512299668,-0.07574189134212311,0.0024528799394838287,0.14965018694409238
3.784,675402.0,0.02499999999999991,0.5014589709620162,0.01327399923134255,0.01603599907140343,0.864930949914445,2.3528688394975736,-0.39416337055087347,119.78436582276248,-0.004748,0.032501,0.021411,-0.0023940188342535737,0.013645647300277798,0.002858230652445069,-0.003371843792230245,0.009550845210618693,0.0030044960920380696,1.2480757111132605,0,-0.04707162658174202,-0.022620154617379748,0.001272975285572246,0.05224011763044572,-0.12914727775022086,-0.07630291296846804,0.0024852645863093063,0.15096273748822162
3.807,675425.0,0.02300000000000013,0.5014330215528453,0.01397600060072346,0.01382900059440503,0.8649730371787043,2.1744096104019754,-0.5906779405127435,119.78624292438313,-0.001036,-0.002715,0.010053,-0.00687271025062102,0.008626042374773019,-0.000738092838671889,-0.007738700720077278,0.004466690681018917,-0.0005833965452950766,0.33052355868711,0,-0.04696908315794339,-0.022313940567980927,0.0013372082979873378,0.05201725523709794,-0.13022874591222725,-0.07681965506309969,0.0025152816975202415,0.15216426019372187
3.833,675451.0,0.026000000000000245,0.5017598552661362,0.0158509954277414,0.014039995950128652,0.8647477505613854,2.3034790507503384,-0.763478119096709,119.73674399262954,0.029396,-0.022402,0.023353,0.007000292438228699,-0.004523796765598765,0.004460630122235232,0.006035701055477647,-0.00854357815897885,0.004541141055639619,0.7549267423869858,0,-0.04696719703419147,-0.022101322068633796,0.0013162579553032917,0.05192416171143202,-0.13144991755472502,-0.07739705347737569,0.00254977675881302,0.15351670882988644
3.854,675472.0,0.020999999999999908,0.5018070746550986,0.013485002006197611,0.014366002137266213,0.864755128651792,2.1996330053023274,-0.5101985166242299,119.73804205220524,-0.007592,0.006802,-0.002953,-0.004934468817217774,0.003977126054658744,-0.005987332493741056,-0.005822237584907191,-4.209984436192993e-05,-0.005829897870191938,0.8524265626719048,0,-0.0466763494611623,-0.022203517795535532,0.0014070230673106023,0.051707422246996156,-0.13243317479292624,-0.07786225429594947,0.002578371209550466,0.1546071162258265
3.88,675498.0,0.0259999999999998,0.5017798666515164,0.014204996225008553,0.012120996778833415,0.8647937701802214,2.018523688008839,-0.710751757715762,119.7402354386826,-0.008496,-0.037758,0.02299,-0.012310180496041004,-0.014884748831342706,0.0018181110650353615,-0.012985809421634811,-0.018600117961850154,0.001943791365086609,0.8214461218594048,0,-0.04662590106410354,-0.022108605313277668,0.0012493618140494993,0.05161710941035217,-0.1336461040497547,-0.07843831189636404,0.002612904213008147,0.1559515092042484
3.905,675523.0,0.02499999999999991,0.5017950405804175,0.013347001079378694,0.01437700116267532,0.8647640699339055,2.1927737109783854,-0.4959239782905709,119.74005310274111,-0.003309,-0.008813,0.01617,-0.012971570395849506,-0.008364197676975549,0.0018210890864634739,-0.013436144851650742,-0.011892755835661737,0.0019166625220217494,0.26890070930506904,0,-0.04675667588904978,-0.02248168072222412,0.0012927617540590564,0.05189685868376265,-0.1348133862616691,-0.07899569047180781,0.0026446807576095037,0.15724193693950722
3.928,675546.0,0.02300000000000013,0.5020891748812046,0.015300005329099881,0.014596005083891625,0.8645573011314123,2.3271306609739817,-0.6760182393568994,119.69475971787644,0.027033,-0.024433,0.025889,0.0019843742465835233,-0.01323703916074174,0.006709956440403358,0.001498149543029825,-0.016526763666544743,0.006708581969536726,0.7110652165740071,0,-0.04688681638954771,-0.022669199297388136,0.0013318988914245743,0.052096449999868906,-0.13589028642287299,-0.07951492559203335,0.0026748643550325657,0.15843556468923378
3.954,675572.0,0.026000000000000245,0.5021240629661105,0.013995001754966334,0.016646002087400472,0.8645221084106469,2.455149299520503,-0.42864864771318045,119.69382129588556,-0.00174,0.039893,0.008773,-0.005478211265411377,0.01850993808573844,0.000157112994395487,-0.005868565430341107,0.014975568473261012,0.00015323522963603696,1.269602504202503,0,-0.04664512787700565,-0.023000874487255598,0.001500562947777094,0.05202941351774913,-0.1371062016983382,-0.08010863655123372,0.0027116863589421876,0.15979007238923038
3.975,675593.0,0.020999999999999908,0.5020941109613045,0.014343003169761021,0.014336003168214042,0.8645751910685445,2.246243446623056,-0.5961827337170347,119.69734280584275,0.005485,0.014822,0.031675,-0.0051425221191882435,0.019802030629216434,0.008402080696629467,-0.005460822429681857,0.01605580960009323,0.008288834339386769,0.3912916807361187,0,-0.04660539517185468,-0.022606025204751256,0.001498538097516889,0.05182027451791715,-0.13808533219035124,-0.0805875089979998,0.0027431769199177743,0.1608826900731031
4.003,675621.0,0.028000000000000025,0.5021177119449425,0.012151993028640562,0.013241992403329357,0.8646125039888086,2.01166078611825,-0.44206724482870113,119.70107807122702,-0.027537,0.001859,0.008465,-0.023165857216227267,0.013420147199318822,0.000519539379958172,-0.02307814558401958,0.009506675990859144,0.00039926872051212694,0.7279991378128406,0,-0.04654131304822538,-0.02205121352369579,0.0017236485732930865,0.05152980499210873,-0.13938938610543236,-0.08121271034019806,0.002788287533309114,0.1623336577596048
4.028,675646.0,0.024999999999999467,0.5024539086071595,0.014158997424577716,0.01335799757027397,0.8643848427744621,2.1389855194404084,-0.6333655650520646,119.65059039310226,-0.003213,-0.049621,0.013994,-0.018091753849651518,-0.01625435742928206,6.300016758237513e-05,-0.01772560900233316,-0.019855932381246246,-5.6384801473257405e-05,1.1939983506883487,0,-0.04692474799404518,-0.021721857718779707,0.001726463363718458,0.051737334225932234,-0.14055771186846072,-0.08175987373072899,0.0028314139325217574,0.16362190288440748
4.057,675675.0,0.029000000000000803,0.5024841155369397,0.013059003002676492,0.015536003572217015,0.8643481987409006,2.291404059298623,-0.39888849901111756,119.6493331137246,0.001781,0.026934,0.026825,-0.012705767406653235,0.011529788669561572,0.007022471245179168,-0.012118802973462822,0.007786337022308952,0.00677955440588983,1.0007496574556118,0,-0.04721253493160537,-0.022192944093944542,0.0017165037651517999,0.052196710695222796,-0.1419227024708827,-0.08239663835701351,0.0028813369558903777,0.16512228557695954
4.082,675700.0,0.024999999999999467,0.5024620529904046,0.014157001493018692,0.013490001422675861,0.864378091158615,2.1519551730005757,-0.6255434679670794,119.64946969369028,-0.001009,-0.00276,0.01716,-0.01195545378655478,0.0073868164006696485,0.0048183502941933475,-0.011192675222105455,0.003587019975402016,0.004504674198066701,0.19459519513995757,0,-0.04731919537280864,-0.021906007447792624,0.0018788554058106794,0.05217767253019939,-0.14310434909968786,-0.08294787525128522,0.0029262789455274077,0.16642720334434008
4.109,675727.0,0.027000000000000135,0.502484080240433,0.013488002153865515,0.0157840025205081,0.8643371380238477,2.3406992757707323,-0.4270833940862057,119.64795178696282,0.005233,0.024817,0.013912,-0.008196473949571554,0.020311890745716366,0.001966940300506928,-0.0073096894254869125,0.016236646108527895,0.0016256851062906273,0.5015465768177959,0,-0.047408939613628485,-0.021710802340943573,0.0019920457547402733,0.05218174719061419,-0.14438317892200478,-0.08353670218343316,0.002978536111194846,0.16783600050265546
4.154,675772.0,0.04499999999999993,0.5028187376556491,0.01344099298719734,0.014746992305795638,0.8641615491259896,2.235429646832338,-0.48130456295040047,119.60401157999605,-0.021645,0.001608,0.013415,-0.02394969921646061,0.012123950066220938,4.158867140642694e-05,-0.022428756541360534,0.007827391158003644,-0.0002914266289993504,0.3868052603998364,0,-0.04738363863989958,-0.020817931341135767,0.002050317127846164,0.05179574573655221,-0.14651601193270916,-0.08449359869127994,0.0030694892760530406,0.1701841791262331
4.185,675803.0,0.030999999999999694,0.5027642962124708,0.014527008558843837,0.01267600746829383,0.8642085091637167,2.092880911471491,-0.7083451896544537,119.60856331661323,-0.000754,-0.02165,0.012278,-0.016489575933503427,-0.0036799427552112757,-0.001175528634826695,-0.014682646512996344,-0.00782410473372379,-0.0014797220940601387,0.5646392403385077,0,-0.047834745978533516,-0.020468000286942404,0.0020307169161553917,0.05206943220134691,-0.14799189689429487,-0.08513353063151514,0.003132745303735064,0.1717898472440662
4.21,675828.0,0.025000000000000355,0.502786942622963,0.013178998496039136,0.014698998322579804,0.864184901380953,2.2155495118168282,-0.45821379648287497,119.60903744176159,-0.001265,0.010734,0.025545,-0.013891716721272249,0.007209491657828932,0.005305019125501302,-0.011897895593811677,0.0030179242362676716,0.004923487702290087,0.5158379986997541,0,-0.048002915355840045,-0.020578496997858103,0.001985280146613409,0.05226562693215625,-0.14918986766097456,-0.08564661184757516,0.003182945267019675,0.1730915830490999
4.236,675854.0,0.0259999999999998,0.5029551529094548,0.015185004616576176,0.015209004623872707,0.8640452626888088,2.381885855692793,-0.6269525629876702,119.58015067449631,0.042009,-0.006145,0.014583,0.010454606814920504,0.003488172594967532,0.002601214416588554,0.012248335679161627,-0.0006920886710340513,0.002184004480730573,0.9454887036501242,0,-0.048104698051811265,-0.020411050411168325,0.002104706558917648,0.05229820975179112,-0.15043926663527402,-0.0861794759638925,0.0032361150941915785,0.17445048934933596
4.256,675874.0,0.020000000000000462,0.5029961141376277,0.01292200293220309,0.014513003293225774,0.8640701960709429,2.1824128456142993,-0.44296190528871715,119.58212735967959,0.000139,0.000859,0.015786,0.0008236257680345228,0.005243017475092391,0.0020576888071760714,0.002584872170589277,0.0010495669616659262,0.0016201198449073066,0.4917668583966849,0,-0.0476996492963492,-0.020356968618720404,0.0021413826398355546,0.05190614832511138,-0.15139731010875565,-0.0865871561541914,0.0032785759861791116,0.17549645354437182
4.284,675902.0,0.02799999999999958,0.5029608602865457,0.014230996046886005,0.012558996511337316,0.8641007599683961,2.0643736186714414,-0.6853117714431909,119.58347156069722,0.001509,-0.01857,0.011947,-0.0044625896518221695,-0.004378346199048846,-0.00040194386695795257,-0.0026546403765205376,-0.008423600983856444,-0.0008249986941410042,0.3963674459396976,0,-0.04740519310136308,-0.020232802877265848,0.0021767761575556496,0.051588341703217425,-0.15272877790232361,-0.0871554129551352,0.0033390302093425877,0.17694982569747492
4.304,675922.0,0.020000000000000462,0.5029611666624972,0.014288004734509755,0.014967004959505002,0.8640612863175554,2.3061652940802215,-0.5520980098131967,119.58240005477128,0.005885,0.010346,-0.002731,-0.004423506499048993,0.005497683663187518,-0.008205713341491304,-0.0025830970686498414,0.00143440363074539,-0.008521681559934664,0.625348503962004,0,-0.047300531668358556,-0.02033394450035602,0.002153032342922819,0.05153101147195367,-0.15367583515002084,-0.08756108042891142,0.0033823282943473733,0.17798159253153928
4.335,675953.0,0.030999999999999694,0.5031678489100389,0.01636699508536037,0.015270995414464363,0.8638987405906848,2.4564181060843966,-0.7397723824670983,119.54780536554185,0.060958,-0.014722,0.002528,0.027373184329918667,-0.002486889318176343,-0.010289721989151056,0.028655446569660622,-0.006425023548586315,-0.010403060697411039,1.0408697194313672,0,-0.04713685184201878,-0.020184690209416097,0.0018777649016999038,0.05131111498937227,-0.15513961459443168,-0.08818911926691288,0.003444805651639025,0.17957905388716983
4.358,675976.0,0.022999999999999687,0.5031988783018693,0.014056996600329842,0.014667996452560157,0.8639317910589857,2.263371928892154,-0.5458498948854855,119.55171642077485,0.032958,-0.007626,0.008101,0.025020070872761264,-0.0018633910070943774,-0.008255807952498272,0.02592764426742819,-0.005718879839409197,-0.00824992431332732,0.15418264662075307,0,-0.046297431188345,-0.020255239217320496,0.0016313101856138216,0.050560735984675954,-0.15621410884928086,-0.08865417845532034,0.003485160015143132,0.18075920953192537
4.383,676001.0,0.025000000000000355,0.5032271965590717,0.012578004912931946,0.012763004985192433,0.8639683374635067,1.9893782236547217,-0.5092867485138355,119.55296047689247,-0.012135,-0.00395,0.00676,0.00018622996923046628,0.0003845535354028602,-0.007905129469142728,0.0010768876522127266,-0.0034172571471671217,-0.007777083685114235,0.9984637396527046,0,-0.045456735448201994,-0.02031398996601325,0.0014182790930388,0.04980948204441461,-0.15736103593223771,-0.08916129382011202,0.0035232798811262902,0.1820232279315423
4.406,676024.0,0.022999999999999687,0.5031979909117412,0.01439899973993967,0.014230999742973916,0.8639339843964885,2.239836322591897,-0.6049142647296172,119.55088832384293,0.008107,0.0023,0.020889,-0.000992175240605428,0.004555658169863479,-0.00063953420932082,-0.00010007139327501025,0.0007431085827572131,-0.0005042020371790636,0.3678699816196736,0,-0.045258049767375325,-0.02031486564639938,0.0012339798388673092,0.04962365908737696,-0.15840425596221683,-0.08962852565965476,0.00355378085884321,0.1831688460185638
4.457,676075.0,0.051000000000000156,0.5036400485743223,0.01382700133356595,0.014147001364428834,0.8636870832996003,2.1987844066313587,-0.552019685627984,119.49409658424074,0.017821,-0.007851,0.013079,0.004920833029139482,0.0003865853896766764,-0.007905129469142728,0.005632449291061827,-0.0033195904282267,-0.007528550577305384,0.19480842536350435,0,-0.04488009030993457,-0.02010502255030573,0.001197821157827444,0.04919216618021943,-0.16070277853418824,-0.09065923280867075,0.003615791784258926,0.18569965263202004
4.477,676095.0,0.020000000000000462,0.5036049627959329,0.014330998941290326,0.011846999124797048,0.863733936191226,2.000172455171021,-0.734776927823747,119.49804204326176,-0.01134,-0.033969,-0.003376,-0.007492424190047581,-0.012706052259995472,-0.008864928189205035,-0.006696655276049788,-0.016208545488174738,-0.008383005345336042,0.8928354760462985,0,-0.044618090080108384,-0.020104509187603915,0.0010432640562627622,0.0489495010389504,-0.1615977603380887,-0.09106132812604985,0.0036382026363998288,0.18668349595562445
4.508,676126.0,0.030999999999999694,0.5036289535057326,0.012797998818508,0.013743998731174711,0.8637159202630456,2.0994409193072587,-0.4734930851614031,119.49877758915888,-0.001202,0.005189,0.005712,-0.009784783888114003,0.001297382219997036,-0.008731824880023817,-0.008817273233071207,-0.002162980740868936,-0.00809228159128742,0.4583136872179745,0,-0.04459575409817473,-0.020503368678076155,0.0007780145936600741,0.04908945627568032,-0.1629805749228521,-0.09169075023296788,0.0036664324554736326,0.1882009304878319
4.534,676152.0,0.0259999999999998,0.5037679979249797,0.014688999939496013,0.014221999941419585,0.863596996442844,2.256102882857188,-0.632648535564686,119.47436296082984,0.036923,-0.014329,0.014073,0.009657276029702523,-0.003635949421568859,-0.004219302641733527,0.010454007079174665,-0.006982248404904027,-0.0035222193845740025,0.7839864129287024,0,-0.04463217303491509,-0.02047095047249064,0.0005642511698668476,0.0491061000533382,-0.16414053797558226,-0.09222341638192524,0.0036838819103994823,0.18947725635099957
4.556,676174.0,0.02200000000000024,0.5037978986071565,0.012950997393521381,0.01591499679699581,0.8635778261989349,2.3232849024072313,-0.3628282046777724,119.47539587052691,-0.010095,0.034218,0.018948,-0.005103845602729343,0.018116440291856276,0.00011864394643486091,-0.004248389038961867,0.01456875726501994,0.0008046051405604341,1.2020365874567507,0,-0.04423883323906638,-0.02054963722790796,0.0004846972108401242,0.04878111199981753,-0.16511811904459606,-0.09267464284662963,0.003695420342587259,0.19055759055217303
4.578,676196.0,0.02200000000000024,0.5037687019876522,0.013920991764817021,0.01377899184881932,0.8636164891139991,2.167867711017218,-0.5822466609907033,119.47685995192363,-0.002688,-0.022471,-0.001733,-0.00896336466843206,0.0012937594775820592,-0.007846960341958564,-0.007997360528690394,-0.002223192344412691,-0.007063362237408373,0.859955396663461,0,-0.044170385762846015,-0.020153913868787704,0.0005006245550897534,0.04855361827520481,-0.1660906204536171,-0.09312238190869329,0.003706258882012488,0.191630775016169
4.61,676228.0,0.03200000000000003,0.503802064293964,0.011684001491083154,0.01486900189754497,0.8636121102120256,2.1465415647526704,-0.2978719390635617,119.4787402525993,-0.015248,0.020708,0.019254,-0.018638070407620153,0.01637297866778522,-0.00039027525666429034,-0.01732375157551213,0.012602635817940803,0.0003855704931422424,0.59479624061829,0,-0.04419135299475652,-0.020117854607725208,0.00027193407321830483,0.048555923445702524,-0.16750440827373875,-0.0937667302043175,0.003718619820065417,0.19318449080097558
4.632,676250.0,0.021999999999999353,0.5041837965351573,0.013319994624677292,0.014924993976975122,0.8633646515866751,2.246806084464709,-0.4555145411432234,119.42330506326519,-0.002856,0.028354,0.012409,-0.015924489909158745,0.02540185558457097,-0.0011510066632804893,-0.014410968153647225,0.02133657706616576,-0.00037004576798273594,0.41990010845806497,0,-0.044410737269786386,-0.019766966224386954,0.00027942135823472625,0.04861198015775006,-0.1684790312666487,-0.09420546323347072,0.0037246847298114,0.194252721116781
4.659,676277.0,0.027000000000000135,0.5041419625982133,0.014886998895548481,0.013241999017589373,0.8633909359458923,2.1708408829304098,-0.7079019271945193,119.4244848345678,0.002126,-0.017081,0.007846,-0.011697543638250308,0.005802432919191719,-0.0040548804676921926,-0.010014136066722756,0.001708175879695185,-0.003219305343896974,0.7524304885827977,0,-0.04460043407720572,-0.01910212713625039,0.0002681755512894462,0.048519706296833214,-0.1696806820798331,-0.09473019599383932,0.0037320772880899762,0.19556524458104024
4.68,676298.0,0.020999999999999908,0.5041951324334234,0.012993003412781704,0.01473800387112882,0.863366226774393,2.20939798541744,-0.4339498370288032,119.42283875309177,-0.000759,0.004846,0.019532,-0.01137369862936514,0.008406055028148078,0.00038202211137581925,-0.009564095786974714,0.004255646061755213,0.0012017406409802972,0.24391826156966243,0,-0.0446549022745668,-0.018999514861947363,0.00019963316529868647,0.04852918416315236,-0.1706178631115267,-0.09513026323482039,0.0037369892796141517,0.19658415841327373
4.706,676324.0,0.02600000000000069,0.5041452754491731,0.01534900838621698,0.014454007897216771,0.8633614717136411,2.317513045859576,-0.6835345435574568,119.42204050622347,0.022334,-0.016065,0.011558,0.0011330506180300143,-0.0012457497989285145,-0.0013092354732298975,0.0028953541392939945,-0.0053094225424792415,-0.00048164859642626736,0.6075976425700437,0,-0.044710482843478665,-0.018806714960219906,0.00023001521654371457,0.04850538847068231,-0.17177961311806134,-0.09562174422250858,0.003742574708578103,0.19784591720151573
4.733,676351.0,0.026999999999999247,0.5044138690882245,0.01745799546908338,0.014496996237558811,0.8631637759809764,2.4440512234439753,-0.8888792154107336,119.37889253515863,0.065666,-0.016988,0.01329,0.03059354595861903,-0.006328720758644506,-0.001171873568973336,0.03181610202499014,-0.010219031713423697,-0.0003385434380490678,1.086476541451579,0,-0.044431563124283646,-0.018865629284228882,0.00021597796138039693,0.04827134156450345,-0.1729830307386261,-0.09613032086980862,0.0037485956164800783,0.1991555626902241
