# source_file=20251214_145933_glider_ble.csv
# total_time_s=17.967000
# distance_path_m=0.190249
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
396.584,396584.0,0.021000000000015007,0.7071480855189589,-0.0032030003873548753,-0.008164000987313519,-0.7070110855023908,0.4019328277687127,-0.9210939040570445,-89.99212951483811,0.000442,0.002472,0.027821,-0.015494093337345076,0.00024252117443693613,-0.00033197791087011697,0.5821503475461905,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.614,396614.0,0.029999999999972715,0.7072738981596388,-0.004079999412520928,-0.010497998488393308,-0.7068498982206906,0.5197710925339305,-1.1813974913332335,-89.9710006329083,0.15046,-0.332319,0.033467,0.07675086922340196,-0.18803407982536446,0.0008089043424742055,6.988761868907667,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.634,396634.0,0.020000000000038654,0.7066889220850773,-0.005448999399228778,-0.011923998685337485,-0.7074029220063562,0.5254907402489394,-1.4074629292094958,-90.0643139686392,0.044929,-0.313177,0.018668,0.06008109456680241,-0.24585324080274207,-0.005712160003320655,3.026326586563961,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.665,396665.0,0.03100000000000591,0.7058251809100754,-0.005251001345884327,-0.011255002884770158,-0.7082771815385477,0.4889146777164232,-1.3366288146439556,-90.2044004143586,0.028557,-0.025684,0.027829,0.039703870904477384,-0.11792042027866687,-0.0047039196798977214,4.179013814524985,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.688,396688.0,0.022999999999967713,0.70536628970916,-0.004835001985839676,-0.013376005493814168,-0.7087002910785063,0.6957185486615614,-1.473987725379196,-90.27912621409507,0.012333,0.002686,0.02681,0.024029392996242956,-0.05646822891343335,-0.004844486807225944,2.7573859708220345,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.714,396714.0,0.02600000000001046,0.7048172822966461,-0.007327002934644775,-0.014527005818422907,-0.709202284052947,0.5891069704390942,-1.7690260556040756,-90.36445282248239,-0.00686,-0.032261,0.044466,0.00552405227097107,-0.04270388788954683,0.004500539640611759,0.9570929839966393,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.737,396737.0,0.023000000000024556,0.704202722126238,-0.008451996664897711,-0.01659299345251393,-0.7097547199354562,0.6679329898047968,-2.0268226574066057,-90.46176439515577,0.029589,-0.088155,0.030643,0.01571569630987075,-0.06475895852827498,0.0016587649596824915,1.0635492105726376,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.758,396758.0,0.020999999999958163,0.7032276849227741,-0.008219996317076685,-0.016195992743476155,-0.7107326815602024,0.657070774429559,-1.9749973703225256,-90.61954749480797,0.040937,0.033068,0.022561,0.026001856067084654,-0.017022215102428545,-0.003570638033080515,2.338647210147169,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.786,396786.0,0.02800000000002001,0.7026587210803786,-0.007144997163801084,-0.014483994250594106,-0.7113437176328786,0.6056351978437257,-1.7489220064234632,-90.71307233581173,-0.048657,0.31052,0.025056,-0.017296522301903143,0.1646186287957408,-0.005318308431684124,6.669225708239541,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.811,396811.0,0.024999999999977263,0.7020809783021877,-0.005742999822512593,-0.012739999606270319,-0.7119599779968773,0.5775548440625854,-1.493675053120327,-90.80809368847365,-0.028957,0.229586,0.03467,-0.025392507113527602,0.19947728184687868,-0.0010265824717777278,1.4417154084364674,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.831,396831.0,0.020000000000038654,0.7014501259211813,-0.004342000779456511,-0.010489001882938585,-0.7126281279278062,0.5076505430973214,-1.1977688306717207,-90.91111063134657,-0.039115,0.186923,0.073723,-0.03359204671071725,0.19434790497599408,0.019076242701635014,1.1154220464025266,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.859,396859.0,0.027999999999963165,0.7009277170544627,-0.0041849983106295174,-0.009943995985878118,-0.7131507121203706,0.4765930330598878,-1.140783569113983,-90.99522531905318,-0.072334,0.406565,0.015114,-0.05706889906299547,0.3123440665317652,-0.0006563121769438233,4.354160346365786,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.881,396881.0,0.02199999999999136,0.7006886976732121,-0.0026299988652320042,-0.008579996297981216,-0.7134106921840416,0.4903184143820178,-0.9039558569906928,-91.03476712972609,0.003248,0.182132,-0.010876,-0.029274861413300022,0.24909350776235947,-0.021317081854460396,3.277776760252924,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.907,396907.0,0.02600000000001046,0.7004806986553698,-0.0013489994196646214,-0.006135997360312911,-0.7136436929926903,0.3935285968680704,-0.6028604302206148,-91.06868408399336,-0.012183,0.081002,0.027376,-0.02218306957647327,0.16026994618161183,-0.012301429796994877,3.4446598292561195,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.932,396932.0,0.025000000000034106,0.7004321815387368,0.000735000190498109,-0.006367001650206068,-0.7136901849749598,0.5797332934400157,-0.4509328029105536,-91.07659487411776,0.033404,0.012307,0.050142,0.004939101190160781,0.08361504447952417,0.0037502486046529036,3.3152357337703426,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.957,396957.0,0.024999999999977263,0.7000227450717132,0.0009349996594998335,-0.006566997608487066,-0.7140897399489157,0.6124017483364714,-0.4502777309217739,-91.14227734094148,0.067438,0.005304,0.025483,0.03568106014438438,0.043437480760540076,-0.001518627627337712,2.0345282395637323,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
396.982,396982.0,0.025000000000034106,0.6998090743946073,0.0013670001453216921,-0.009146000972283977,-0.7142700759319129,0.858299344415502,-0.6215622137027099,-91.17647901663807,0.02593,-0.020809,0.022656,0.028585054769859185,0.010625657700769862,-0.005508670942350619,1.352265932682485,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.028,397028.0,0.04599999999999227,0.6994209791827839,0.00047399998589210153,-0.008178999756564343,-0.7146629787291288,0.7078628672861494,-0.6167223399083752,-91.23891098848813,0.008543,-0.015119,0.038715,0.012630434578821698,-0.00553670654838697,0.0028099246424491625,0.5257863658262871,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.055,397055.0,0.026999999999986812,0.6990209740194879,0.0007049999737972666,-0.008357999689358233,-0.7150519734236639,0.7413802542811794,-0.6117363677037044,-91.30299873076864,0.029846,-0.155687,0.014247,0.019914070179395442,-0.0861823864457108,-0.008240768642074271,3.026833549844105,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.078,397078.0,0.022999999999967713,0.698793062627584,-0.0005360000480376664,-0.010051000900795868,-0.7152530641027706,0.7809890266568271,-0.8488044657082402,-91.33961154428093,0.037647,-0.222455,0.054962,0.026921459515199683,-0.1539099105259641,0.007554400326486688,3.039005528970195,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.109,397109.0,0.03100000000000591,0.6984956007557449,-0.0017529989980255016,-0.007716995589140215,-0.7155705909960675,0.49251744058699704,-0.761446883464505,-91.38691003998102,-0.004487,0.004302,0.057423,0.006610944550071454,-0.06171965012764358,0.017981776230872916,3.0637165847822305,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.135,397135.0,0.02600000000001046,0.6980599320965724,-0.0024559997610938624,-0.009881999038733531,-0.7159669303546782,0.614400504944385,-0.9920276884676529,-91.45640974851898,0.065991,-0.226501,0.035441,0.03626272407142276,-0.14877730226407637,0.010334729163968704,3.549468697871691,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.162,397162.0,0.026999999999986812,0.697649818236433,-0.002461999358558157,-0.009566997507443496,-0.7163708133589217,0.5886254711829999,-0.9669830648348827,-91.52201918895958,0.012318,-0.000121,0.065516,0.02120201308592341,-0.06721231213984523,0.023031086178394257,3.107773807648363,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.185,397185.0,0.023000000000024556,0.6971721268602404,-0.0015500002820442768,-0.011972002178473603,-0.7168021304321948,0.8597304398438484,-1.0838245870565757,-91.5988879866189,0.005737,-0.009646,0.00792,0.011514770890091657,-0.03746182530652725,-0.0005563341216316305,1.7036048317199597,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.21,397210.0,0.024999999999977263,0.6967162174026656,-0.0034320010709183494,-0.01053900328858056,-0.71726122381351,0.5923436530705947,-1.123566133636196,-91.6706993877267,0.037019,0.00448,0.061376,0.02288228295575112,-0.014661861242052699,0.015227678800144015,1.1987952324367386,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.237,397237.0,0.027000000000043656,0.6964500569717063,-0.0027580002256127013,-0.01306300106859272,-0.7174810586921054,0.8541370224858055,-1.2693819155384423,-91.71378681126279,0.034315,-0.017509,-0.012389,0.027026631394316818,-0.015342293511834026,-0.01702380362229275,1.2045847092118998,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.261,397261.0,0.02400000000000091,0.6967759823910776,-0.0024439999382352344,-0.013155999667521581,-0.7171639818758322,0.8862788061505091,-1.2513858340997586,-91.66189263500326,0.015812,0.16865,0.011969,0.01931713873811437,0.07995949294603029,-0.018461982784092577,3.984330231421071,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.287,397287.0,0.025999999999953616,0.6970963156710758,-0.0001700000769823423,-0.012337005586653864,-0.7168713246259335,1.0000760705079323,-0.9995124650473681,-91.61123639648372,0.015995,0.056962,0.069319,0.0155184302237385,0.06854096749711347,0.011406358390844522,1.2385157145047814,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.316,397316.0,0.028999999999996362,0.6975780726831047,-0.0018270001903615543,-0.01366800142411698,-0.7163760746417344,0.9762478517589227,-1.2426500543432564,-91.53395028238195,-0.04613,-0.132101,0.003502,-0.02116674581809755,-0.04303225469498104,-0.010845591620521202,4.1220291187372835,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.396,397396.0,0.08000000000004093,0.6976761985998373,0.0005720001628250176,-0.009561002721625862,-0.7163492039152771,0.8306638743419794,-0.7174458088117603,-91.51835926294899,-0.050983,0.065799,0.020589,-0.047342242089887084,0.04295476002811388,-0.011125026248210731,1.1235408168602994,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.421,397421.0,0.024999999999977263,0.6976343334424322,-0.00015400007360612378,-0.007246003463311512,-0.7164173424199894,0.5825933084136656,-0.5919205213074447,-91.52505260511786,-0.072987,0.022004,0.013249,-0.06276192235385963,0.03281730191436666,-0.015010642681695774,0.7543289590304112,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.445,397445.0,0.02400000000000091,0.6979258343295257,-0.00040899990291345505,-0.006884998365670263,-0.716136830006682,0.5323302310805622,-0.5842114268252315,-91.47839894709135,-0.020726,-0.016903,0.10751,-0.04312628934836325,0.008103429551592108,0.03157942071790878,2.3448257080562356,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.47,397470.0,0.025000000000034106,0.6978785599161741,-0.0032079979770290932,-0.006703995772444838,-0.7161775483767898,0.2936659554802253,-0.7994247942887587,-91.4848700805953,0.000895,-0.005141,0.03709,-0.02206122347203139,0.0020018471932953703,0.01781484457630224,1.0357064170935961,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.49,397490.0,0.01999999999998181,0.6978329303123136,-0.0032339996770431065,-0.008740999127097648,-0.7161999284781301,0.45883852753755366,-0.9644420734872811,-91.49221807492935,0.088699,-0.081165,0.09239,0.02799527010898504,-0.03617314492404862,0.037836040522773624,3.3029649029018437,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.519,397519.0,0.028999999999996362,0.6976386477026876,-0.005910997015032969,-0.008359995778324416,-0.7163766382402764,0.21377607448061564,-1.153643249800641,-91.52058695080407,0.008794,-0.003847,0.003361,0.01510315189408028,-0.017159921387324188,0.0006903314293659271,1.506037427854563,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.544,397544.0,0.024999999999977263,0.6974246328077711,-0.005227997247473245,-0.007980995798026773,-0.716594622714822,0.23759072371996284,-1.0671953449676552,-91.55564596242857,0.155036,0.162203,0.08435,0.08639797833373743,0.07760872759801196,0.027853148128190952,4.8665170655995995,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.562,397562.0,0.018000000000029104,0.697721874780913,-0.00677499878410124,-0.009637998270283063,-0.7162718714517732,0.24946040821170545,-1.32678897571595,-91.50611374213169,0.013183,-0.015028,0.003122,0.05236843431613982,0.03738000618226353,0.0028769074580508,3.2394998903357632,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.593,397593.0,0.03100000000000591,0.6989449080600939,-0.004839999363341685,-0.008475998885058702,-0.7151089059338656,0.30697407582673075,-1.0755488262290098,-91.31271623735243,0.093099,0.136585,0.000945,0.07367419678053061,0.09552977034135673,-0.01657890773736515,2.0940079347671086,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.617,397617.0,0.02400000000000091,0.6996490216097098,-0.002788000086111566,-0.007769000239957229,-0.7144390220665212,0.412562129309265,-0.851152028193425,-91.20153821877484,0.049418,0.095502,0.072105,0.05926762363953619,0.0963339146876277,0.01263537824948335,1.3576369019351602,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.646,397646.0,0.028999999999996362,0.7000792615146569,-0.0024730009237896675,-0.006717002509136756,-0.7140292667256825,0.3512363521733813,-0.7412251425238391,-91.13266682665186,0.05138,0.186937,-0.005925,0.052717183971637264,0.14801331916289917,-0.01558962852271379,2.043032914264203,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.671,397671.0,0.024999999999977263,0.7020137749853158,-0.0006049998060809557,-0.006352997963689772,-0.7121347717412585,0.4697926900384586,-0.5604457116695529,-90.82241026630756,0.098237,0.122504,0.039898,0.07456704197633232,0.13548850193602432,-0.0031807668687138593,1.1230438559140965,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.697,397697.0,0.02600000000001046,0.7029950708794817,-0.001047000105563791,-0.008754000882622183,-0.7111400717007014,0.6290982348998535,-0.7905444870172914,-90.66434637896707,0.07158,-0.10578,0.030123,0.07094710153165021,0.0076263357291609934,-0.002375036385364128,4.919843697536055,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.722,397722.0,0.024999999999977263,0.7037277225846047,0.0010999995663709065,-0.008611996605078404,-0.7104167199477456,0.7898577374181264,-0.6049449697128708,-90.5461915360527,0.095486,0.114883,0.021919,0.08180906111106015,0.06463227835252891,-0.006302544241638328,2.3265717193332165,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.747,397747.0,0.025000000000034106,0.7037897965097666,0.0018439994668352912,-0.008684997488863614,-0.7103527946121745,0.8557494071674389,-0.5503369960388399,-90.5359224822871,0.086771,-0.115913,0.025523,0.08241838790073798,-0.029086288717352277,-0.006285732547670365,3.748821975048167,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.77,397770.0,0.022999999999967713,0.70366783531184,0.004398998970447404,-0.007873998157150003,-0.7104718337194154,0.995826648611405,-0.27677571602218015,-90.55374743301743,-0.014623,-0.022912,0.044574,0.031707895467591216,-0.02517990002951363,0.0033023518386380594,2.2502868028085934,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.796,397796.0,0.02600000000001046,0.7034820805124735,0.002133000244118692,-0.006819000780424456,-0.7106770813359307,0.7273059941407095,-0.3759971380741529,-90.5854037664171,-0.020816,-0.013079,0.027174,0.0016609384488526328,-0.0178740667936274,-0.0009237826399569838,1.2003790316009495,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.82,397820.0,0.02400000000000091,0.7036299339664447,0.0042389996021826234,-0.00608299942912878,-0.7105279333190883,0.8371041052417085,-0.14533122830225703,-90.56001358320577,0.02046,0.031967,0.040812,0.00936402176409663,0.008538630367094489,0.004181789164482726,1.1659483855218842,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.846,397846.0,0.02600000000001046,0.7030031666402419,0.0044500010548306,-0.005797001374124268,-0.7111491685711745,0.8309221576768405,-0.10435810609804189,-90.66083606880579,0.092485,-0.265774,0.035252,0.05168115476937603,-0.13695198149543072,0.0037959578479134213,5.827704536542999,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.875,397875.0,0.028999999999996362,0.7025759640372451,0.0030489998439308494,-0.007845999598386829,-0.7115589635774323,0.885279999030209,-0.38306725946348363,-90.73086884454959,0.013406,-0.17149,0.032719,0.028097484057625594,-0.155418365609856,0.002187001816938037,1.0343595363460318,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.895,397895.0,0.01999999999998181,0.702224057704211,0.0018860001549792403,-0.00994500081721556,-0.7118840584980071,0.9631435394240142,-0.6464253150584955,-90.78821465877888,0.038795,-0.150756,0.015171,0.03132614016633277,-0.15249061121948781,-0.006615534596032391,0.4911227273820113,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.925,397925.0,0.03000000000002956,0.7020064300513768,0.00041700025545568574,-0.01193700731264873,-0.712070436216619,1.007755921313143,-0.9262750194792492,-90.82368242190424,0.004148,-0.093754,0.025973,0.013704582463079047,-0.11817068645030675,-0.0061632333866981125,1.2860711525297936,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.953,397953.0,0.027999999999963165,0.7013863175492202,0.0008680003929829269,-0.01090900493899856,-0.7126973226702225,0.9608324200328339,-0.8059266932491027,-90.92333592071093,-0.010939,-0.069169,-0.010014,-0.0019917765138914127,-0.090248507258196,-0.025834267755036926,1.3424835009695442,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
397.972,397972.0,0.019000000000005457,0.7014601209745244,0.0009510001640104535,-0.0087690015123109,-0.7126541229050534,0.7926285339911819,-0.6272146057148601,-90.9114161395188,0.023348,-0.025088,0.075184,0.007814648934306138,-0.05985945296595299,0.005679495421219694,2.3612627909236408,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.001,398001.0,0.028999999999996362,0.70124995485388,-0.0006349999591190214,-0.010696999311332554,-0.7128349541080435,0.8228884981024449,-0.9114905911350516,-90.9453248644323,0.002436,-0.039475,-0.017438,0.0026705737931850054,-0.04753994855065488,-0.025099928468591354,1.1568976479181832,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.024,398024.0,0.023000000000024556,0.7011827453592216,0.0014529994723302606,-0.009873996414169988,-0.712911741099732,0.9234949536564456,-0.6746866346755294,-90.95587828396853,0.011665,0.01633,0.034282,0.005283531269743259,-0.014619479544518837,-0.0112261893614094,1.5573870943851504,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.048,398048.0,0.02400000000000091,0.7003579775962491,0.0016829999461625157,-0.00900599971190708,-0.7137329771683961,0.8717291129499622,-0.5851388714358883,-91.08826881298451,-0.040762,0.07145,0.041008,-0.02031226053196249,0.030397164983246988,-0.0007294951960013594,2.201571184095875,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.074,398074.0,0.02600000000001046,0.7006988987423598,0.003920999433378374,-0.009438998635975126,-0.7133838969092573,1.086547327243111,-0.4373679243370029,-91.03206068169031,-0.00797,-0.009924,0.010364,-0.015754294975268947,0.009736773412728297,-0.011772543475167131,0.9179148491843321,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.098,398098.0,0.02400000000000091,0.7011688828287295,0.004495999248680372,-0.007081998816537899,-0.7129458808606931,0.9398748469569019,-0.20171285021492763,-90.95597120045436,-0.009735,0.028751,0.010695,-0.014613853704973473,0.020319328727746402,-0.016561562133251745,0.4863158392192176,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.121,398121.0,0.022999999999967713,0.7015741315391986,0.002329000436667826,-0.008816001652925528,-0.712538133594856,0.9071478987066974,-0.518600014053716,-90.89254766875334,0.003753,0.020779,0.033836,-0.007287675771380728,0.02135194198742882,-0.007205894701067901,0.5185913856367377,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.146,398146.0,0.025000000000034106,0.7008689147130192,0.0026869996730257474,-0.008198999002284369,-0.7132379132078668,0.8859768329283771,-0.4388846336843921,-91.00568445886069,0.061099,-0.158259,0.002453,0.026537765829389274,-0.07187730458226856,-0.01879796011575173,3.994041340996187,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.168,398168.0,0.02199999999999136,0.700837671761702,0.0007889996304709261,-0.009826995397513043,-0.7132526659471222,0.8666542107176809,-0.7247390290444234,-91.0115111455982,-0.012646,-0.089722,0.02803,0.005400427074377531,-0.07986903530730996,-0.011404445559930799,1.080747089237436,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.194,398194.0,0.02600000000001046,0.700676121686783,-0.000453000078672757,-0.007943001379465141,-0.7134351239026455,0.6130514276934832,-0.6748060517900878,-91.0374993659269,-0.016458,0.005899,0.02016,-0.008287056454151124,-0.03326311601946828,-0.011526611578181242,1.868246750544776,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.218,398218.0,0.02400000000000091,0.700640816954808,0.00175499954149941,-0.006880998202311931,-0.7134788136008304,0.7035212876205338,-0.40897538547497386,-91.04279462294615,0.03854,0.078013,0.041603,0.013808910854235166,0.024697593750808898,-0.0005701018556675368,2.6245769347129286,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.244,398244.0,0.02600000000001046,0.6995238321674643,0.0021219994908814556,-0.005891998586368301,-0.71458182855469,0.652588016685062,-0.29854114225323847,-91.22187355448467,0.080774,-0.222315,0.03403,0.04750716884701407,-0.10622894168610655,0.0009271999280636195,5.200075697258349,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.269,398269.0,0.024999999999977263,0.6994358122980316,0.001555999582428896,-0.008275997779036983,-0.7146458082162473,0.8025149695793653,-0.5358998975571763,-91.23626327597354,0.074179,-0.105904,0.038169,0.059486164781946405,-0.10522412021680706,0.003780554339405293,0.4942026162476944,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.289,398289.0,0.01999999999998181,0.6991160830770178,0.0004000000475326085,-0.01021600121398282,-0.7149350849568136,0.8691114368170629,-0.785686890571817,-91.28784241936043,0.032767,-0.108932,0.03042,0.045204378819190795,-0.10621351438803331,0.00136856132543328,0.7258891468603398,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.319,398319.0,0.03000000000002956,0.6989870012389545,0.0008010000014197725,-0.012366000021918736,-0.7150270012673854,1.0775837256007244,-0.9249013811537268,-91.30852224487596,-0.010586,0.007482,0.060194,0.011306267789094583,-0.04062929292886748,0.016746166826637716,2.5137052745903707,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
398.345,398345.0,0.02600000000001046,0.697943015629736,0.0011850000265368908,-0.011683000261629111,-0.716057016035381,1.0535841694235755,-0.8371831049626873,-91.47558869384517,0.00893,-0.038826,0.007048,0.008012164341144327,-0.03881704707979251,-0.005388857590483999,0.8635404782225216,0,1,0.0,0.0,0.0,0.0,0.00016680821170700306,-0.00018605483805877223,-9.09995798363682e-06,0.0002603915204438859
