# source_file=20251214_024617_glider_ble.csv
# total_time_s=22.252000
# distance_path_m=1.090254
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1180.105,1180105.0,0.026000000000067303,-0.304625,0.007514,0.11115,-0.945935,-12.425350611155611,-3.0669390708537,144.63310669751218,-0.013273531645569622,-0.02534354430379747,0.00882515189873416,0.002179434556959263,-0.0006313686202519902,-0.0008882378734150843,0.0024367042993510874,0.0002776978686069237,4.748050305017172e-05,-0.00012396951031607966,0.0003234162334012404
1180.13,1180130.0,0.02500000000009095,-0.304693,0.007425,0.10892,-0.946173,-12.176738106577398,-2.999294170323955,144.62009153990522,0.0014684683544303793,0.010233455696202532,-0.001045848101265838,0.0018475962658188153,-0.0012649572278492318,-0.0006676090759459277,0.002336542451581186,0.00033218373253110354,3.169628754381454e-05,-0.00014617545715153756,0.0003843338408852392
1180.149,1180149.0,0.018999999999778083,-0.304894,0.005777,0.107392,-0.946294,-11.951283120509137,-3.1272017372829573,144.6097193580415,0.026779468354430378,0.011492455696202532,0.0038401518987341635,0.0018754971645526667,-0.0010705215696236547,-0.0006874801898697465,0.002266304272761698,0.000367288061581251,7.662100214959851e-06,-0.00015886002959436204,0.00042872814746476324
1180.179,1180179.0,0.03000000000020009,-0.304947,0.005776,0.107349,-0.946282,-11.946350377618021,-3.126466645120099,144.60327959177624,0.03769046835443038,0.038004455696202526,-0.0023358481012658375,0.0026788812151909364,-0.0007257478987352792,-0.0005722756329069532,0.0028338337949923233,0.0004235529765182063,-2.445354687396399e-05,-0.000179484435290592,0.0004967172756480677
1180.202,1180202.0,0.02299999999991087,-0.304795,0.006704,0.109544,-0.946074,-12.220238915202936,-3.1007547609964297,144.6174518709625,0.010460468354430378,0.013755455696202533,-0.004376848101265839,0.0035457619873394755,0.00014835458227399146,-0.0006260001392358593,0.00360365277562456,0.00048516724446735906,-4.1145748544810724e-05,-0.0001926467748474009,0.0005618954529326385
1180.23,1180230.0,0.02800000000002001,-0.305004,0.004852,0.108174,-0.946175,-12.005096092174524,-3.2564582241655016,144.60855116864147,0.027365468354430378,0.007617455696202532,-0.002300848101265837,0.0038386551012637355,0.0005335073417679376,-0.0007485518860713904,0.0039471803855815136,0.0005844485801129353,-3.6991820241136e-05,-0.0002101747787460175,0.0006627977306501983
1180.257,1180257.0,0.027000000000043656,-0.304935,0.004925,0.1081,-0.946205,-11.999696127289717,-3.245066943539173,144.6158089905229,0.04880746835443038,0.017245455696202533,0.009615151898734159,0.0045775227468345505,0.0007391786455657385,-0.0008106747848056684,0.004707153404613859,0.0006880922678472237,-2.258712201337839e-05,-0.0002303856796699777,0.0007693716010610715
1180.281,1180281.0,0.023999999999887223,-0.304766,0.00631,0.10997,-0.946036,-12.253632656577077,-3.158095540574547,144.6263258776349,-0.01576753164556962,-0.010840544303797469,-0.008622848101265838,0.005748901987335376,0.0011530695822726544,-0.000579911139237133,0.005892006487688415,0.0007979528137707368,-4.846834519884027e-06,-0.00024984187450522236,0.0008823432827712733
1180.307,1180307.0,0.026000000000067303,-0.304489,0.008672,0.110334,-0.946064,-12.375850037950373,-2.9108717865703477,144.63429394469833,-0.02751553164556962,9.645569620253145e-05,-0.003835848101265839,0.005338946164549504,0.0008712154303731907,-0.0008041051898706251,0.005468998777697348,0.0009474242654418435,2.5132974619282593e-05,-0.00026491956412542683,0.0010355354514515686
1180.33,1180330.0,0.02299999999991087,-0.304672,0.007131,0.108724,-0.946205,-12.145125497242585,-3.024073713133871,144.62535431993965,-0.01072953164556962,-0.006876544303797468,0.008197151898734156,0.004706088936703855,0.0008734339113858403,-0.0008923296961993976,0.004868923101101977,0.0010702200272260062,4.517092951778833e-05,-0.00028341398349237954,0.0011613224233381202
1180.351,1180351.0,0.021000000000185537,-0.304685,0.006791,0.110848,-0.945956,-12.367045527764752,-3.13561382149539,144.6330946029952,-0.00736753164556962,-0.03148854430379747,-0.010717848101265838,0.004480768772144902,0.0007290264810048176,-0.0007201895063244594,0.004596459651128798,0.0011690478948976602,6.351304165705304e-05,-0.00030215290711273245,0.001263569808462165
1180.378,1180378.0,0.026999999999816282,-0.304682,0.006851,0.110964,-0.945943,-12.38188422003426,-3.1331283103622813,144.63310949357302,0.0018864683544303792,-0.021133544303797467,-0.01828984810126584,0.004281845417715876,-0.00012116421519192894,-0.001009571405056668,0.004400922104532823,0.0012900286517447495,8.319675664404918e-05,-0.00032159802378336057,0.0013876742190417981
1180.403,1180403.0,0.02500000000009095,-0.304745,0.006845,0.108704,-0.946186,-12.132849853950885,-3.0553538517886247,144.61967781068137,-0.00559653164556962,-0.00947454430379747,0.014040151898734157,0.004329007126576807,-0.0006495028227887877,-0.0014668176075899775,0.00461667743216909,0.0013970747871880358,8.016765126423993e-05,-0.0003468373089098691,0.001497697271655519
1180.426,1180426.0,0.02299999999991087,-0.304729,0.006448,0.110916,-0.945937,-12.362595548752084,-3.175802929707754,144.63187229799524,-0.006398531645569621,-0.026562544303797467,0.0004261518987341631,0.004200286898729205,-0.000867417341775285,-0.0011438941139203433,0.004438841810687819,0.0014966419510989166,6.522908634015571e-05,-0.00038057411388430786,0.0016038808525949966
1180.454,1180454.0,0.02800000000002001,-0.304713,0.006481,0.110858,-0.945948,-12.357391777521084,-3.169980175605567,144.63319565647362,0.0055764683544303785,-0.014821544303797469,0.007315151898734162,0.004021128012653127,-0.0016111685822821457,-0.0011319618607557782,0.004477351041506846,0.0016142499842634183,4.094140077043037e-05,-0.0004126031490741004,0.0017281684232943444
1180.479,1180479.0,0.02500000000009095,-0.304679,0.007114,0.10878,-0.946196,-12.150672737253348,-3.027972122378601,144.62480453368565,-0.0038675316455696208,0.009266455696202531,-0.00729884810126584,0.004160539721514394,-0.0019817071898784303,-0.0009490830632867588,0.004705104974570994,0.0017147781845801122,6.62186213230194e-07,-0.0004409021955930978,0.0018401021993324229
1180.504,1180504.0,0.024999999999863576,-0.304927,0.005106,0.107612,-0.946263,-11.952282412651568,-3.2081984290942622,144.61356351040675,0.028889468354430375,0.004578455696202532,0.007043151898734168,0.004063851430375681,-0.0017500457974746312,-0.0011315542658174092,0.004567051981083055,0.0018187916776174044,-4.888049353346021e-05,-0.0004646292721751373,0.001957729823696056
1180.524,1180524.0,0.01999999999998181,-0.304723,0.006952,0.108961,-0.946162,-12.164863910701294,-3.0524674620194783,144.62175346562324,-0.0007345316455696208,0.0005364556962025313,0.011533151898734162,0.004641640797463762,-0.0016584766835506639,-0.0009906912278428539,0.005027608110372767,0.001900068706224844,-8.3881409482921e-05,-0.00048726035749146486,0.002049070863317634
1180.555,1180555.0,0.031000000000176442,-0.30469,0.006967,0.109051,-0.946162,-12.175382832672074,-3.0535730012894007,144.6257669029278,0.007293468354430378,0.023811455696202532,-0.009577848101265836,0.0046188703164509745,-0.0016418465569682907,-0.0006331635189800599,0.004942723860240198,0.00204395957094704,-0.0001352941866732842,-0.0005179717855547681,0.002204926714740077
1180.58,1180580.0,0.024999999999863576,-0.304434,0.008849,0.110533,-0.946057,-12.404005404671159,-2.897920354086731,144.63940917516305,-0.03686653164556962,-0.015292544303797468,-0.005683848101265841,0.004801207025310739,-0.0010465601645664759,-0.0008726097215103992,0.004990824060616148,0.002159431328857684,-0.00017634035059726748,-0.0005338008735291833,0.0023284948112454076
1180.599,1180599.0,0.019000000000005457,-0.304665,0.007152,0.108872,-0.94619,-12.162149125277622,-3.0268927361152342,144.62634263377512,-0.014488531645569621,-0.006262544303797468,0.002537151898734165,0.004100742924044715,-0.0013371185063387112,-0.0009806028354344813,0.004423297452123066,0.0022506542623386143,-0.00019622499372403624,-0.0005503804582378856,0.0024233204683971415
1180.632,1180632.0,0.03300000000012915,-0.304596,0.007239,0.111215,-0.945939,-12.423136025485853,-3.0986900472385326,144.63983897282165,-0.00638053164556962,-0.01004154430379747,0.003017151898734159,0.003622621379739046,-0.0015437824683648363,-0.0008968768227759262,0.00403869261095787,0.0023859787788326195,-0.0002403499044333864,-0.0005827403518073502,0.002569289284317774
1180.658,1180658.0,0.02599999999983993,-0.304773,0.007243,0.111367,-0.945864,-12.439431028706405,-3.105893518335817,144.61898750903777,-0.01577553164556962,-0.028027544303797468,-0.01316884810126584,0.0034567275569552572,-0.0018048626202619633,-0.000818430873409321,0.003984510456201901,0.002480166934705255,-0.000280488248610625,-0.0006060591491993807,0.0026742952922020322
1180.681,1180681.0,0.023000000000138243,-0.304912,0.006796,0.10907,-0.94609,-12.170886514924852,-3.0756388721391867,144.60112362795738,-0.007881531645569621,-0.010018544303797469,0.009201151898734161,0.0030938903291049752,-0.0024494961392531795,-0.0011213143797402557,0.004102381581832412,0.0025596716685157036,-0.0003220000888768997,-0.0006248830592879081,0.002765939032695227
1180.703,1180703.0,0.021999999999934516,-0.304842,0.006943,0.111315,-0.94585,-12.423159757463441,-3.1375320926172896,144.61391073546906,-0.012388531645569622,-0.024704544303797468,0.012061151898734163,0.0029204966329029595,-0.002669904113936068,-0.0009188890379687067,0.004062270993484964,0.0026277372557558104,-0.00037588900394030925,-0.0006495519756421203,0.0028561914274952715
1180.73,1180730.0,0.027000000000043656,-0.304849,0.007488,0.109113,-0.9461,-12.199653083355829,-3.0012179464177104,144.60120503849888,-0.0033955316455696206,0.005160455696202531,-0.004074848101265835,0.002586006278472039,-0.003336926810139678,-0.0005932379367023578,0.0042631491010834514,0.0027065906648443177,-0.00044797641501669966,-0.0006743619796673155,0.0029658727443195427
1180.757,1180757.0,0.027000000000043656,-0.304806,0.00748,0.109129,-0.946112,-12.201269923205048,-3.002097391530608,144.6064800589549,-0.01862353164556962,-0.004269544303797468,-0.0023088481012658382,0.002494326924041511,-0.0031975945063419846,-0.0007032588354367132,0.004115926435276343,0.0027764128343631756,-0.0005380734388906166,-0.0006903794039583051,0.003080977770048982
1180.784,1180784.0,0.027000000000043656,-0.305081,0.005204,0.108652,-0.946094,-12.069538674277469,-3.235973745597813,144.59695197012218,0.02568046835443038,-0.005403544303797469,-0.00047384810126583493,0.0019914915696103183,-0.0033128722025447025,-0.0007655977341709916,0.003940469615767912,0.0028437596613124054,-0.0006244084905619898,-0.0007093673925151271,0.003192107783801623
1180.811,1180811.0,0.026999999999816282,-0.304856,0.006917,0.110268,-0.945968,-12.307017687418622,-3.1038093631649044,144.60967218955489,-0.00979253164556962,-0.005438544303797468,-0.003075848101265835,0.0026848642151752204,-0.0034587678987462412,-0.0007783916329050821,0.00444718616267664,0.002897529933691518,-0.0007138560400300881,-0.0007300385313376032,0.003298500463426633
1180.838,1180838.0,0.027000000000043656,-0.304835,0.00746,0.108099,-0.946221,-12.087205462886164,-2.968510149850324,144.6005666859827,-0.0015465316455696208,0.027160455696202533,0.003468151898734159,0.0024204658607444134,-0.0036056085949490104,-0.0008614395316393939,0.004427318193858497,0.0029700212675013663,-0.0008072427732963875,-0.0007510551054260744,0.003418574489819096
1180.863,1180863.0,0.02500000000009095,-0.304886,0.007452,0.108103,-0.946204,-12.087210865941548,-2.9701658195151004,144.59453500429206,-0.009954531645569621,0.024092455696202532,-0.007642848101265837,0.002381802569605032,-0.002926597202541477,-0.0007747357341707246,0.0038520345434979917,0.0030305329140201966,-0.0008973829881704407,-0.0007725910937171376,0.0035292574446659612
1180.887,1180887.0,0.023999999999887223,-0.304897,0.006838,0.110313,-0.94595,-12.309115312538454,-3.114493094769038,144.60573963602386,-0.00425053164556962,-0.024447544303797468,0.005852151898734156,0.002142893810112484,-0.0023483782658353333,-0.0009581640886002427,0.0033203844327952896,0.0030876961756904488,-0.0009676213210311061,-0.0007911847513371476,0.0036217062737094784
1180.908,1180908.0,0.020999999999958163,-0.304967,0.006689,0.108015,-0.946194,-12.050987686459752,-3.0509428663290987,144.59289898886647,0.00807346835443038,0.02652745569620253,0.0035291518987341647,0.0020536326455556997,-0.0028617766962140572,-0.0008352688987270702,0.0036200617446483807,0.0031326969457027213,-0.00101693726461355,-0.0008113061971977126,0.0036914343467980408
1180.938,1180938.0,0.03000000000020009,-0.304816,0.007598,0.110203,-0.945983,-12.323442279016241,-3.0270903171370236,144.6067392640479,-0.02052553164556962,-0.02262454430379747,-0.002748848101265841,0.0022958366961902264,-0.0020659530253226734,-0.0007293943417643391,0.003173490845143782,0.0031943059250698035,-0.0011027905655005442,-0.0008363642641596919,0.0038000361991382165
1180.965,1180965.0,0.026999999999816282,-0.304841,0.007602,0.110195,-0.945976,-12.322623689252177,-3.0266985124179957,144.6036936320606,-0.01577353164556962,-0.012120544303797469,0.0022651518987341634,0.0017416473417636177,-0.0026768157215210486,-0.0008036132404980118,0.0032930946099919817,0.003256293515866518,-0.0011585712971838768,-0.000856057911387195,0.0038857204519565157
1180.991,1180991.0,0.026000000000067303,-0.305024,0.006321,0.108307,-0.946145,-12.070243889345296,-3.1018643074988264,144.59083234017697,0.01367446835443038,0.010990455696202531,0.0032021518987341638,0.001331535518977746,-0.0029919498734205987,-0.0007447192911307711,0.003358475503251913,0.003301576346752489,-0.0012281685059436043,-0.0008769518556401974,0.003971340911816529
1181.015,1181015.0,0.024000000000114596,-0.304842,0.007795,0.110109,-0.945984,-12.319807536116258,-3.002745297382905,144.60119710047232,-0.015541531645569621,-0.010436544303797469,-0.002598848101265837,0.001659722759485642,-0.0027281789367104787,-0.0006678676455607842,0.0032624664199118214,0.0033335331992081075,-0.0012999753029060415,-0.0008948251186274213,0.0040519443238949595
1181.044,1181044.0,0.028999999999996362,-0.305048,0.006157,0.10847,-0.946119,-12.082436425286435,-3.125694433035595,144.59009587971912,0.024166468354430377,0.011508455696202532,-0.008667848101265835,0.0012090183417641795,-0.0030308387215205674,-0.0007432342404974841,0.003346655919397527,0.003381665159233185,-0.0013790924920706355,-0.0009141932803486815,0.004146555850072391
1181.07,1181070.0,0.02599999999983993,-0.305053,0.006173,0.108467,-0.946118,-12.08264602114057,-3.123915098046853,144.5893522393797,0.015331468354430378,0.011302455696202533,-0.0008408481012658411,0.0018373465189755011,-0.0027316188734211435,-0.0009685982911290083,0.003431583679585859,0.00341309963611886,-0.0014578942988296851,-0.0009335173706014972,0.004233568903976191
1181.091,1181091.0,0.020999999999958163,-0.30487,0.007696,0.110227,-0.945962,-12.3292897131581,-3.017993201013858,144.59924308482323,-0.014017531645569622,-0.008574544303797468,-0.00404484810126584,0.002159307354417898,-0.002494267303801363,-0.0009862561012555558,0.003443352832766278,0.0034516839130172687,-0.0015152582951714149,-0.0009538579347151658,0.00430563216124735
1181.123,1181123.0,0.032000000000152795,-0.305128,0.00559,0.109376,-0.945993,-12.162311905476004,-3.2200651539921212,144.58916231650673,0.017381468354430378,-0.0017375443037974687,-0.003193848101265835,0.001710746341757528,-0.0027686527215241923,-0.0011156912404966808,0.003440473496825852,0.0035207817483589713,-0.0015950748488934396,-0.0009854181299554943,0.004415819451896397
1181.143,1181143.0,0.01999999999998181,-0.304904,0.007861,0.108717,-0.946125,-12.168787859540991,-2.9475359599155273,144.5895203840341,-0.02729553164556962,0.013883455696202533,0.0014571518987341603,0.0020583757088458196,-0.00280340360760011,-0.0011795682025219393,0.003672514600416543,0.0035549966751940907,-0.0016504479033238731,-0.0010077319547654076,0.004484628921832851
1181.174,1181174.0,0.03099999999994907,-0.30496,0.00787,0.10865,-0.946115,-12.161564221096437,-2.9449220411996095,144.58258218959222,-0.02107553164556962,0.014993455696202532,0.0031351518987341592,0.0012122142278345517,-0.0023730164810185383,-0.0011343964936612546,0.0028961225730588605,0.003618806322168206,-0.0017373534151593339,-0.0010442985690435275,0.004598476874445577
1181.202,1181202.0,0.02800000000002001,-0.305018,0.006711,0.110738,-0.945863,-12.351118724211867,-3.144756027549195,144.5938622657293,0.0014754683544303793,-0.02848954430379747,-0.004957848101265837,0.0006220993417581805,-0.0019531997215245676,-0.0010466122404966353,0.002301606813757944,0.003652748320547598,-0.0018037978766279005,-0.0010760616708660653,0.004679568306491283
1181.227,1181227.0,0.02500000000009095,-0.305039,0.00711,0.108514,-0.946111,-12.120156478844518,-3.023658561514534,144.58105161869787,-0.000219531645569621,0.02171845569620253,-0.005611848101265839,0.0006589860506190742,-0.0026654383291220955,-0.0011705584430287321,0.0029848000217451024,0.003668300804091609,-0.0018526278696661923,-0.0011022269768785763,0.004737108476835441
1181.244,1181244.0,0.016999999999825377,-0.304855,0.008397,0.110361,-0.945946,-12.368244215718,-2.9464154399340705,144.5936469340512,-0.03517553164556962,-0.02655854430379747,0.009623151898734167,0.000655254012644429,-0.002296224582290445,-0.0012659598607492714,0.0027027133629798535,0.003679503566952018,-0.0018979403212608026,-0.0011221264704098604,0.004787850077204587
1181.276,1181276.0,0.032000000000152795,-0.304741,0.00838,0.110259,-0.945995,-12.356787548905352,-2.9432032907393624,144.60725803057758,-0.022895531645569622,0.006788455696202532,0.002438151898734163,-0.0004703630000191736,-0.003146098000016022,-0.0009580189999883077,0.003322194211937413,0.00370047169535674,-0.0019714195078944477,-0.0011626371859540304,0.004874336904820356
1181.299,1181299.0,0.02299999999991087,-0.30496,0.00645,0.109091,-0.946075,-12.16113133725301,-3.114551731822491,144.5992387675441,0.011281468354430379,-0.00013054430379746875,0.00176215189873416,-0.0009969602278652344,-0.0029899635190039687,-0.0009019415063176393,0.0032783090186463857,0.003689653346356341,-0.0020437797618945357,-0.001184671622953676,0.0049507473716946205
1181.328,1181328.0,0.028999999999996362,-0.304941,0.007303,0.10689,-0.946326,-11.94852704224619,-2.9444797941071896,144.58653594095503,-0.005402531645569621,0.036602455696202525,0.009510151898734165,-0.0006697976455867945,-0.002993749303814095,-0.000850839101254355,0.0031835657612721475,0.0036607414997482527,-0.00213048870394564,-0.0012108279266368842,0.005045818333235354
1181.354,1181354.0,0.026000000000067303,-0.304976,0.007308,0.106857,-0.946318,-11.944959479176248,-2.943218054595414,144.58216359774576,0.0017254683544303795,0.054705455696202526,-0.007227848101265838,-0.0008102634683719682,-0.002042085455710366,-0.0006035751518866266,0.0022783640755105294,0.0036433267609629508,-0.002208326185845008,-0.0012329497432695547,0.005128591043028644
1181.38,1181380.0,0.026000000000067303,-0.30489,0.007431,0.109269,-0.946069,-12.214717602767136,-3.0134037253135775,144.59729961175924,-0.0030725316455696206,-0.0010375443037974688,0.00638315189873416,-0.0007654012911566622,-0.0006197436076054185,-0.0007914992025200248,0.0012634841761026926,0.003622259910785225,-0.0022614204076936146,-0.0012486426972186477,0.005187828508992071
1181.399,1181399.0,0.018999999999778083,-0.305048,0.006356,0.107281,-0.946254,-11.95853852626951,-3.0623661608370183,144.5848618618229,0.015858468354430378,0.01576945569620253,-0.00014684810126584097,-0.0008237793924218031,-0.0006394569493773401,-0.0006702193164454923,0.0012396417263154996,0.0036077172862534184,-0.0022731955362379802,-0.0012636811820663525,0.005211834708337742
1181.426,1181426.0,0.027000000000043656,-0.304957,0.006954,0.109475,-0.946027,-12.220728745214528,-3.073271626350397,144.59502254276737,-0.011534531645569621,-0.014148544303797469,0.006192151898734163,-0.0003956007468514906,-0.0002136816455791834,-0.0006741842151796765,0.0008103605077768297,0.003585475242657994,-0.002290460873871196,-0.00128177710361041,0.005245305034948315
1181.461,1181461.0,0.035000000000081855,-0.305025,0.006976,0.109583,-0.945993,-12.233157798080153,-3.075545139545107,144.586975748316,0.0005534683544303792,0.008719455696202532,0.0026061518987341645,-0.0007993093544473715,-0.0007088806962132529,-0.0004574588987234739,0.0011621858412457766,0.003571629216518159,-0.002297939731466485,-0.0013053735511417538,0.00527366765272057
1181.484,1181484.0,0.02299999999991087,-0.30508,0.00706,0.107342,-0.946232,-11.989421978977044,-2.988470250756684,144.57365670508332,0.0027834683544303795,0.01977545569620253,-0.004816848101265835,-0.0007865795822955222,-0.0005083332152013718,-0.0003975174050528204,0.001017413477540518,0.003553245101365941,-0.0023142439874793267,-0.0013158951058123529,0.0053003979270691195
1181.509,1181509.0,0.02500000000009095,-0.305027,0.007268,0.109588,-0.94599,-12.24376949523857,-3.044048996726339,144.58358384324268,-0.00635953164556962,-0.008949544303797468,0.01074015189873416,-0.0007169928734345095,-1.3946822794509966e-05,-0.0005179386075849044,0.0008846093463495202,0.003533580611808481,-0.0023269523178594074,-0.0013258330409387095,0.005325833264007725
1181.53,1181530.0,0.020999999999958163,-0.305149,0.005724,0.111297,-0.945761,-12.378204407813884,-3.2732124262835707,144.59053097563762,0.009174468354430379,-0.02978354430379747,0.0037411518987341616,-0.0008505430379912054,-0.00020188725317388237,-0.00029239541771193636,0.0009217792592417895,0.0035185237614663864,-0.0023272452011380913,-0.0013367097516979707,0.0053444100602810275
1181.561,1181561.0,0.03099999999994907,-0.305129,0.005774,0.111378,-0.945758,-12.388910840518804,-3.2703680715717893,144.5926438937849,0.012639468354430378,-0.03818154430379747,0.00015615189873416369,-0.0005661345190043309,-0.001125177126590087,-0.00017641970885136788,0.0012718709735979475,0.0034921569272887026,-0.0023335037059864713,-0.001345774009647026,0.005372985217317476
1181.585,1181585.0,0.024000000000114596,-0.305089,0.006855,0.109321,-0.946004,-12.19997049004665,-3.0803040870393756,144.5799776422844,-0.0010805316455696208,-0.020065544303797467,0.005110151898734164,-0.00026278727849655335,-0.002041534189885602,-0.00017267206328173005,0.0020656075725193923,0.003478569698832534,-0.0023605079570247624,-0.0013500080826594789,0.005403510120683973
1181.61,1181610.0,0.024999999999863576,-0.304939,0.008852,0.107968,-0.946191,-12.120508885514766,-2.814121597957698,144.57260109943905,-0.03027253164556962,0.03244845569620253,0.005653151898734166,-0.0002898005696356465,-0.002543172797477801,-4.491826581407311e-05,0.0025600253706938047,0.0034720000168701557,-0.002411546311771624,-0.0013543248842414984,0.005455150309996676
1181.63,1181630.0,0.020000000000209184,-0.305031,0.007667,0.109934,-0.945945,-12.29556452381985,-3.0129368030627757,144.57956583371995,-0.00602653164556962,0.010085455696202532,-0.0007958481012658378,-0.0008952512025533714,-0.0018942036835469626,6.814477216179275e-05,0.0020962170737805572,0.003466204005477382,-0.0024624097677217118,-0.0013552232495577894,0.005506350817411087
1181.661,1181661.0,0.03099999999994907,-0.305003,0.007674,0.110046,-0.945941,-12.308213637072939,-3.0157471837362166,144.58313967605602,-0.01633253164556962,-0.006235544303797469,0.010168151898734157,-0.0010820736835657227,-0.001581554556965198,4.347348102259231e-05,0.0019167911249990432,0.003438451218198273,-0.002521130081911571,-0.0013531107616207773,0.0055713335466981775
1181.686,1181686.0,0.024999999999863576,-0.305223,0.006218,0.108191,-0.946094,-12.05328722606342,-3.1114946724037185,144.56770149123943,0.012374468354430379,0.008601455696202532,0.0008431518987341638,-0.001490386974702735,-0.001737443164559284,0.00029767727848955904,0.00230837038764716,0.0034113993761092777,-0.0025606689458354853,-0.0013520239245952185,0.005619253324822892
1181.738,1181738.0,0.052000000000134605,-0.305009,0.008096,0.108325,-0.946134,-12.133463587303725,-2.9096069831478193,144.5733569821122,-0.00876353164556962,0.02500745569620253,-0.006196848101265841,-0.0008469146202706897,-0.0012901674683555944,0.00034152117722384905,0.0015806432819974576,0.003333899253424535,-0.002651015990392802,-0.0013365447061137214,0.005739288584980855
1181.764,1181764.0,0.02599999999983993,-0.305074,0.008117,0.108352,-0.94611,-12.136964486853934,-2.9091026019562944,144.56542709285665,-0.017868531645569622,0.02470245569620253,-0.005666848101265838,-0.0010747664430540969,-0.0006399736202583315,0.00018040312659192912,0.0012638174036726406,0.0033118794732976326,-0.002684560344569841,-0.001327665155505956,0.005780385310312536
1181.784,1181784.0,0.020000000000209184,-0.305257,0.006414,0.109903,-0.945885,-12.248244173896243,-3.150764762373033,144.56618276934438,0.006107468354430379,-0.01834254430379747,0.0035861518987341592,-0.0014321370759692272,-0.00014592450632911359,6.706616456542694e-05,0.00144111360979716,0.0032903841444363257,-0.0026973598169751415,-0.0013240570929740796,0.005805661658386253
