t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
193623.0,2025-12-16T02:52:51.688156,4.475486,-0.097533,-0.148973,-0.050785,0.982708,-0.197119,-0.272026,-1.389507,0.248679,0.267250,-0.883361,-4.257378,17.619839,-169.324080
193647.0,2025-12-16T02:52:51.690173,4.477503,-0.086891,-0.146244,-0.046541,0.984325,-0.290793,-0.265313,-2.004934,0.243408,0.278919,-0.912182,-3.974544,17.217028,-170.512517
193667.0,2025-12-16T02:52:51.739152,4.526482,-0.074919,-0.142241,-0.043593,0.986030,-0.154849,-0.099248,-2.409900,0.217288,0.238396,-0.960871,-3.870093,16.680850,-171.877561
193682.0,2025-12-16T02:52:51.739152,4.526482,-0.064512,-0.137104,-0.042039,0.987559,0.050715,0.052954,-2.162299,0.290063,0.101765,-0.943169,-3.898421,16.034722,-173.074306
193715.0,2025-12-16T02:52:51.739152,4.526482,-0.056817,-0.132444,-0.039072,0.988789,0.148615,0.143675,-1.866323,0.277236,-0.010356,-0.900567,-3.700990,15.447677,-173.924801
193739.0,2025-12-16T02:52:51.807116,4.594445,-0.044133,-0.137359,-0.041232,0.988678,0.250305,0.094327,-1.482989,0.258618,-0.125384,-0.844887,-4.140034,15.976763,-175.469441
193759.0,2025-12-16T02:52:51.807116,4.594445,-0.034641,-0.140650,-0.035734,0.988808,0.182847,-0.001389,-0.944512,0.231074,-0.181115,-0.839884,-3.639196,16.297603,-176.508431
193774.0,2025-12-16T02:52:51.807116,4.594445,-0.026347,-0.143467,-0.031328,0.988808,0.132107,-0.007110,-0.653689,0.202275,-0.183625,-0.848608,-3.253521,16.581196,-177.421631
193804.0,2025-12-16T02:52:51.865279,4.652609,-0.018304,-0.146889,-0.029511,0.988543,0.134115,-0.022494,-0.543695,0.127102,-0.176315,-0.858285,-3.174217,16.947364,-178.351414
193829.0,2025-12-16T02:52:51.867948,4.655277,-0.009476,-0.139416,-0.027134,0.989817,0.311413,-0.220728,-0.003275,0.089394,-0.175187,-0.859758,-3.046485,16.051838,-179.332637
193851.0,2025-12-16T02:52:51.923360,4.710690,0.000802,-0.140321,-0.020726,0.989889,0.117415,-0.500580,0.457603,0.073921,-0.075407,-0.911708,-2.461457,16.127234,179.558381
193871.0,2025-12-16T02:52:51.923360,4.710690,0.010356,-0.140655,-0.015234,0.989887,0.024153,-0.567031,0.083330,0.039491,0.007050,-0.954288,-1.973194,16.149811,178.521257
193895.0,2025-12-16T02:52:51.923360,4.710690,0.019659,-0.142100,-0.010685,0.989599,0.096536,-0.565773,-0.522645,-0.008804,0.072273,-0.995182,-1.596221,16.309379,177.495091
193921.0,2025-12-16T02:52:52.044699,4.832029,0.029750,-0.137841,-0.008685,0.989969,0.234083,-0.653470,-0.150638,0.028581,0.056124,-0.990162,-1.512553,15.807157,176.347385
193946.0,2025-12-16T02:52:52.044699,4.832029,0.041467,-0.140645,-0.002005,0.989189,0.082931,-0.616221,-0.367483,0.066488,0.117705,-0.988287,-0.932428,16.145770,175.066849
193965.0,2025-12-16T02:52:52.044699,4.832029,0.052614,-0.142367,0.004486,0.988404,0.056828,-0.422692,-1.045664,0.068730,0.125063,-0.991124,-0.365028,16.373942,173.853341
193990.0,2025-12-16T02:52:52.044699,4.832029,0.061814,-0.144029,0.010078,0.987589,0.176482,-0.337645,-1.822281,0.083147,0.077985,-0.966656,0.125533,16.602456,172.855305
194038.0,2025-12-16T02:52:52.106729,4.894059,0.082767,-0.139786,0.021347,0.986485,0.178342,-0.494294,-0.849623,0.258458,-0.055698,-0.910374,1.132478,16.220110,170.569502
194058.0,2025-12-16T02:52:52.106729,4.894059,0.092716,-0.141824,0.029068,0.985111,0.283348,-0.468119,-1.800695,0.252391,-0.026338,-0.917298,1.851585,16.547828,169.515867
194082.0,2025-12-16T02:52:52.106729,4.894059,0.101997,-0.145591,0.035069,0.983448,0.314953,-0.309168,-1.180042,0.284064,-0.021237,-0.925578,2.354773,17.068578,168.511040
194109.0,2025-12-16T02:52:52.167626,4.954956,0.112685,-0.151001,0.040537,0.981253,0.246326,-0.088331,-0.342329,0.417335,-0.051642,-0.900523,2.740208,17.786847,167.326859
194134.0,2025-12-16T02:52:52.169194,4.956523,0.124228,-0.145534,0.043954,0.980538,0.405812,-0.011813,-1.819947,0.319296,0.078921,-0.842953,3.003239,17.236929,166.014240
194154.0,2025-12-16T02:52:52.219203,5.006533,0.135329,-0.154337,0.040468,0.977869,0.202539,-0.020198,-1.650045,0.128444,0.194538,-0.836357,2.254964,18.227779,164.603336
194178.0,2025-12-16T02:52:52.219203,5.006533,0.143884,-0.151513,0.037938,0.977191,0.036120,-0.064352,-0.526821,0.040010,0.240409,-0.823162,1.839249,17.880445,163.537009
194203.0,2025-12-16T02:52:52.342189,5.129519,0.151591,-0.153167,0.043360,0.975541,-0.137604,-0.138715,-0.563510,0.015048,0.415888,-0.785357,2.302034,18.179027,162.703077
194229.0,2025-12-16T02:52:52.342189,5.129519,0.160607,-0.152635,0.043949,0.974154,-0.271477,-0.212106,-0.343398,0.043058,0.426749,-0.763652,2.207225,18.149449,161.628526
194248.0,2025-12-16T02:52:52.405556,5.192885,0.169177,-0.147368,0.052284,0.973102,-0.364135,-0.121170,0.231330,0.377265,0.079681,-0.692453,3.123010,17.727967,160.762156
194270.0,2025-12-16T02:52:52.405556,5.192885,0.176167,-0.140351,0.060298,0.972436,-0.270623,-0.016871,0.314351,0.619475,-0.115429,-0.662578,4.069279,17.110171,160.075712
194336.0,2025-12-16T02:52:52.405556,5.192885,0.203080,-0.130699,0.078736,0.967201,0.150305,0.189211,0.744498,0.591871,0.065894,-0.715302,5.941255,16.547139,157.148819
194386.0,2025-12-16T02:52:52.467445,5.254775,0.221133,-0.143021,0.074769,0.961798,-0.070652,0.420910,1.320039,0.298426,0.398754,-0.739740,4.858498,17.949733,154.871350
194412.0,2025-12-16T02:52:52.468569,5.255898,0.231114,-0.141911,0.073872,0.959683,-0.252387,0.382658,0.984478,0.069114,0.380161,-0.839135,4.591126,17.849935,153.640734
194436.0,2025-12-16T02:52:52.468569,5.255898,0.243128,-0.142097,0.067148,0.957177,-0.248539,0.169256,0.280732,-0.035410,0.328157,-0.940052,3.578567,17.738652,152.054605
194455.0,2025-12-16T02:52:52.526922,5.314252,0.255134,-0.142444,0.059713,0.954490,-0.115932,-0.008804,0.365041,0.016464,0.175100,-0.984738,2.483714,17.601409,150.454116
194475.0,2025-12-16T02:52:52.526922,5.314252,0.264303,-0.138676,0.062305,0.952382,-0.038291,0.011574,0.535654,0.056804,0.086731,-0.990205,2.723529,17.282351,149.393411
194498.0,2025-12-16T02:52:52.526922,5.314252,0.272730,-0.144666,0.061698,0.949149,-0.121516,0.011661,0.751892,0.085652,0.038602,-0.923142,2.302084,17.955165,148.300641
194523.0,2025-12-16T02:52:52.586367,5.373696,0.283413,-0.138844,0.060827,0.946942,0.032023,-0.100153,0.128581,0.124995,-0.050633,-0.862523,2.190950,17.303459,147.009340
194547.0,2025-12-16T02:52:52.586367,5.373696,0.292863,-0.141097,0.065786,0.943396,-0.003275,-0.039523,0.119800,0.109910,-0.186533,-0.842457,2.496153,17.743284,145.897329
194567.0,2025-12-16T02:52:52.645443,5.432773,0.301723,-0.142918,0.070068,0.940015,-0.116221,0.035755,1.244199,0.104766,-0.236972,-0.827411,2.743242,18.117857,144.846630
194591.0,2025-12-16T02:52:52.645443,5.432773,0.310939,-0.141991,0.063634,0.937607,-0.255728,-0.021498,2.337707,0.141524,-0.143893,-0.802680,1.867470,17.808457,143.598410
194616.0,2025-12-16T02:52:52.649327,5.436656,0.321874,-0.136151,0.062581,0.934849,-0.176857,-0.182072,1.146259,0.128467,-0.024752,-0.849149,1.760815,17.148475,142.267727
194641.0,2025-12-16T02:52:52.705781,5.493111,0.331450,-0.132341,0.071967,0.931369,-0.262622,-0.079638,1.025528,0.359169,0.026909,-0.865623,2.778323,17.110914,141.239458
194660.0,2025-12-16T02:52:52.707524,5.494853,0.338192,-0.125992,0.070747,0.929918,-0.268326,0.302497,1.173166,0.270074,0.030280,-0.514992,2.769701,16.390182,140.428430
194675.0,2025-12-16T02:52:52.707524,5.494853,0.343225,-0.119467,0.076116,0.928510,-1.418100,-0.119418,1.400799,0.335549,-0.055380,-0.537262,3.537576,15.908500,139.920595
194709.0,2025-12-16T02:52:52.767126,5.554456,0.350446,-0.113960,0.078844,0.926274,-0.703233,0.016141,2.605850,0.308185,0.161028,-0.494476,3.937624,15.448784,139.087072
194733.0,2025-12-16T02:52:52.767126,5.554456,0.356683,-0.108987,0.088532,0.923613,-0.606924,0.040039,0.594222,0.512217,0.236479,-0.584814,5.103690,15.335968,138.456256
194754.0,2025-12-16T02:52:52.818948,5.606277,0.363625,-0.104738,0.091802,0.921075,-0.377005,0.287738,1.098094,0.342566,0.283472,-0.675174,5.522970,15.052680,137.643720
194773.0,2025-12-16T02:52:52.818948,5.606277,0.370406,-0.108524,0.089995,0.918108,0.037472,0.213688,0.434799,0.379149,0.280874,-0.598210,5.049895,15.422998,136.741542
194798.0,2025-12-16T02:52:52.818948,5.606277,0.375733,-0.108963,0.089760,0.915912,0.729494,0.373479,-1.314122,0.605597,-0.089546,-0.378973,4.913639,15.488954,136.059019
194822.0,2025-12-16T02:52:52.885348,5.672677,0.382314,-0.104965,0.089206,0.913707,-0.233832,0.373465,0.793633,0.138938,0.184224,-0.488897,4.916574,15.071456,135.239926
194847.0,2025-12-16T02:52:52.885348,5.672677,0.388637,-0.103833,0.095835,0.910492,0.015008,0.089367,-0.167207,0.166233,0.488423,-0.646076,5.580606,15.281868,134.519477
194869.0,2025-12-16T02:52:52.946858,5.734188,0.397346,-0.108537,0.097254,0.906023,0.435263,0.180688,-1.095537,0.615781,0.203464,-0.685719,5.368151,15.900104,133.389527
194888.0,2025-12-16T02:52:52.948831,5.736161,0.406721,-0.105326,0.097575,0.902199,0.243221,0.288856,-1.067526,0.766458,-0.007641,-0.772530,5.385573,15.629887,132.206967
194904.0,2025-12-16T02:52:52.948831,5.736161,0.415423,-0.101968,0.100336,0.898309,-0.056851,0.696558,0.588656,0.536285,0.301958,-0.734024,5.689168,15.459782,131.136479
194933.0,2025-12-16T02:52:53.005446,5.792776,0.419902,-0.103057,0.103166,0.895778,-0.259029,0.954632,0.279121,0.542686,0.728735,-0.500360,5.860581,15.739918,130.580524
194952.0,2025-12-16T02:52:53.005446,5.792776,0.422832,-0.107772,0.110890,0.892918,-0.287710,1.431832,-0.815236,0.708747,1.132180,-0.271203,6.405267,16.632937,130.258477
194975.0,2025-12-16T02:52:53.005446,5.792776,0.423860,-0.114609,0.120536,0.890325,-0.108509,2.156934,-1.079563,0.919668,1.472105,-0.122248,7.088713,17.833951,130.197825
194999.0,2025-12-16T02:52:53.066772,5.854101,0.423727,-0.124497,0.136585,0.886736,-0.299067,2.937527,-1.807470,1.235879,1.932231,-0.034969,8.348435,19.666262,130.367800
195025.0,2025-12-16T02:52:53.069157,5.856487,0.425218,-0.137921,0.156717,0.880686,-0.136631,4.391987,-2.042103,1.290099,2.272777,-0.158434,9.865160,22.098934,130.386065
195044.0,2025-12-16T02:52:53.070222,5.857551,0.428387,-0.152289,0.180700,0.872147,-0.623661,4.959673,-0.361022,1.586833,2.304789,-0.383909,11.746795,24.863406,130.278875
195066.0,2025-12-16T02:52:53.121891,5.909221,0.434471,-0.165526,0.201886,0.862020,-0.744096,6.183352,-1.605821,1.513273,2.162153,-0.681347,13.303797,27.438778,129.764089
195089.0,2025-12-16T02:52:53.128322,5.915652,0.439970,-0.171377,0.212851,0.855425,-0.615754,5.860918,-3.324821,1.335123,1.634333,-0.812763,14.080165,28.717768,129.185289
195111.0,2025-12-16T02:52:53.184306,5.971636,0.451160,-0.179401,0.220463,0.845971,-0.353352,6.674185,-2.985408,0.756803,1.305131,-1.112083,14.134521,30.163141,127.684555
195136.0,2025-12-16T02:52:53.187689,5.975019,0.464881,-0.190081,0.217972,0.836805,-0.460165,7.054403,-2.735717,0.025190,1.037187,-1.634501,12.726842,31.384832,125.481016
195155.0,2025-12-16T02:52:53.187689,5.975019,0.479548,-0.197692,0.212458,0.828139,-1.564223,6.694315,-2.405358,-0.117822,0.666506,-1.553303,11.042897,32.086573,123.037150
195178.0,2025-12-16T02:52:53.245516,6.032845,0.491143,-0.201586,0.210315,0.820920,-1.167080,6.721216,-3.111932,0.178200,0.594623,-1.365190,10.059674,32.517760,121.157939
195204.0,2025-12-16T02:52:53.305605,6.092935,0.504778,-0.205636,0.207688,0.812268,-0.615976,6.635206,-4.130033,0.124340,0.591937,-1.443236,8.896870,32.938269,118.917817
195229.0,2025-12-16T02:52:53.305605,6.092935,0.518225,-0.210917,0.205747,0.802885,-1.189720,6.424574,-3.253298,0.159511,0.681713,-1.316461,7.703298,33.499580,116.640846
195248.0,2025-12-16T02:52:53.305605,6.092935,0.529055,-0.216647,0.205211,0.794389,-1.400849,6.335196,-3.667692,0.140718,0.811586,-1.164526,6.716925,34.148541,114.738812
195268.0,2025-12-16T02:52:53.305605,6.092935,0.537196,-0.221423,0.205454,0.787516,-1.302814,6.424047,-4.466302,0.157936,0.859734,-1.072233,5.984497,34.714413,113.273165
195292.0,2025-12-16T02:52:53.366975,6.154305,0.544328,-0.225349,0.206488,0.781209,-1.411069,6.473385,-4.860964,0.227094,0.883364,-1.043857,5.429833,35.231634,111.989466
195317.0,2025-12-16T02:52:53.369817,6.157147,0.553998,-0.228346,0.208452,0.772976,-1.650611,6.845374,-4.368979,0.307420,0.810800,-0.965176,4.893741,35.730639,110.319251
195341.0,2025-12-16T02:52:53.369817,6.157147,0.561866,-0.229508,0.207578,0.767166,-1.223253,7.133461,-4.464117,0.187579,0.501613,-0.761712,4.285776,35.831456,108.948690
195363.0,2025-12-16T02:52:53.417407,6.204737,0.568500,-0.229994,0.203822,0.763130,-1.194046,6.961256,-5.021829,-0.022726,0.309497,-0.707704,3.498066,35.646035,107.755808
195387.0,2025-12-16T02:52:53.417407,6.204737,0.574492,-0.228408,0.200304,0.760044,-1.341201,6.984889,-5.228926,0.045628,0.184111,-0.582252,2.951510,35.264117,106.769448
195412.0,2025-12-16T02:52:53.485820,6.273149,0.581556,-0.225315,0.197459,0.756331,-0.621288,7.202844,-5.284912,0.177407,0.123378,-0.585102,2.555726,34.784525,105.686061
195436.0,2025-12-16T02:52:53.485820,6.273149,0.588985,-0.223043,0.194002,0.752138,-0.151530,7.106710,-5.527387,0.169190,0.150552,-0.653951,2.019215,34.336169,104.496265
195455.0,2025-12-16T02:52:53.485820,6.273149,0.596438,-0.221790,0.190894,0.747416,0.184147,7.154540,-5.618882,0.160098,0.238081,-0.683601,1.436799,34.004058,103.259620
195477.0,2025-12-16T02:52:53.544140,6.331470,0.602899,-0.221317,0.188313,0.743014,-0.069723,7.336316,-4.936049,0.126749,0.290799,-0.743093,0.894338,33.776247,102.158069
195500.0,2025-12-16T02:52:53.601572,6.388901,0.608898,-0.219314,0.185533,0.739407,-0.712860,7.867980,-3.337274,0.153517,0.159201,-0.661042,0.500156,33.385171,101.207363
195526.0,2025-12-16T02:52:53.607243,6.394573,0.616881,-0.213748,0.179438,0.735916,-1.017139,7.693054,-2.468751,0.081666,-0.181678,-0.629220,0.026409,32.410727,100.064891
195551.0,2025-12-16T02:52:53.607243,6.394573,0.626435,-0.202659,0.168931,0.733465,-1.169809,7.194439,-1.736578,0.125406,-0.697701,-0.671673,-0.405760,30.592886,98.889304
195570.0,2025-12-16T02:52:53.607243,6.394573,0.636347,-0.191261,0.157001,0.730639,-0.400275,6.459599,-1.738420,0.105962,-0.846579,-0.746010,-0.913617,28.639653,97.658564
195592.0,2025-12-16T02:52:53.666535,6.453865,0.643687,-0.183291,0.145334,0.728662,0.032689,5.929942,-2.471918,-0.115569,-0.818086,-0.693706,-1.554284,27.014390,96.713027
195617.0,2025-12-16T02:52:53.668457,6.455786,0.650516,-0.174507,0.132558,0.727190,0.012061,5.429090,-2.779959,-0.195418,-0.897320,-0.589478,-2.169759,25.230541,95.885202
195641.0,2025-12-16T02:52:53.668761,6.456091,0.657560,-0.163512,0.121612,0.725320,-0.060755,5.110077,-2.019708,0.082402,-0.717846,-0.511342,-2.411963,23.398988,95.110787
195669.0,2025-12-16T02:52:53.726946,6.514275,0.663510,-0.148801,0.111897,0.724632,-0.183787,5.012605,-1.628169,0.319647,-0.934400,-0.356837,-2.171741,21.354733,94.632820
195689.0,2025-12-16T02:52:53.726946,6.514275,0.670043,-0.127984,0.102132,0.724039,-0.195206,4.358884,-1.337381,0.543895,-1.011705,-0.282130,-1.429320,18.795791,94.199616
195714.0,2025-12-16T02:52:53.787580,6.574910,0.675796,-0.112574,0.094991,0.722221,0.205220,4.008157,-1.293123,0.615356,-0.979348,-0.398975,-0.895071,16.917616,93.670850
195738.0,2025-12-16T02:52:53.787580,6.574910,0.683695,-0.095878,0.088853,0.717966,0.421999,3.496896,-1.139539,0.691331,-0.703954,-0.567323,-0.208544,15.020826,92.773751
195761.0,2025-12-16T02:52:53.787580,6.574910,0.691624,-0.084091,0.084973,0.712295,0.973864,3.191029,-0.364002,0.736025,-0.441896,-0.745138,0.279133,13.729220,91.720717
195784.0,2025-12-16T02:52:53.847392,6.634721,0.701440,-0.077057,0.081205,0.703882,1.236604,2.983764,-0.184440,0.527264,-0.117866,-1.023245,0.365319,12.849985,90.240239
195805.0,2025-12-16T02:52:53.847392,6.634721,0.711808,-0.073244,0.077439,0.694239,1.487480,3.018389,-0.260030,0.406091,0.041424,-1.195947,0.190596,12.236161,88.588619
195820.0,2025-12-16T02:52:53.849656,6.636986,0.721447,-0.070928,0.073973,0.684844,1.638784,2.869008,-0.074278,0.324866,0.130916,-1.229309,-0.059791,11.764144,87.011862
195847.0,2025-12-16T02:52:53.903274,6.690604,0.728249,-0.069533,0.071645,0.678001,1.683216,2.811903,-0.111820,0.309244,0.208834,-1.100369,-0.241083,11.457336,85.882980
195870.0,2025-12-16T02:52:53.903274,6.690604,0.737246,-0.068035,0.067268,0.668816,1.276513,2.784104,-0.440010,0.142593,0.215124,-1.011645,-0.603253,10.963986,84.369633
195891.0,2025-12-16T02:52:53.966200,6.753530,0.744188,-0.067553,0.061697,0.661676,1.369166,2.649954,-0.081586,-0.001210,0.159523,-0.859366,-1.101000,10.441080,83.181544
195916.0,2025-12-16T02:52:53.966200,6.753530,0.748255,-0.068303,0.057012,0.657418,1.173176,2.492569,0.294991,-0.085645,0.054068,-0.787467,-1.586287,10.086028,82.465164
195935.0,2025-12-16T02:52:53.968322,6.755651,0.754624,-0.064503,0.049485,0.651102,0.696344,2.461103,-0.357977,-0.028111,-0.067603,-0.715846,-1.910201,9.130321,81.423821
195957.0,2025-12-16T02:52:54.027022,6.814351,0.759567,-0.060191,0.044460,0.646111,0.683765,2.334903,-0.834688,0.114167,-0.039943,-0.654690,-1.968548,8.355870,80.627198
195980.0,2025-12-16T02:52:54.027022,6.814351,0.764604,-0.055882,0.040265,0.640810,0.856687,2.115866,-0.616890,0.217336,0.001599,-0.690856,-1.957309,7.654089,79.801434
196005.0,2025-12-16T02:52:54.087440,6.874770,0.768786,-0.052201,0.039878,0.636123,0.823884,1.931476,-0.446247,0.371754,0.038134,-0.772146,-1.706112,7.338296,79.101917
196029.0,2025-12-16T02:52:54.087440,6.874770,0.775391,-0.044830,0.037740,0.628757,0.931338,1.760363,-0.596623,0.518255,0.090065,-0.731619,-1.272684,6.597910,78.003185
196048.0,2025-12-16T02:52:54.087440,6.874770,0.781369,-0.038448,0.035424,0.621875,1.012646,1.635738,-0.577880,0.501335,0.087053,-0.730966,-0.923137,5.922190,76.983307
196073.0,2025-12-16T02:52:54.146288,6.933618,0.786528,-0.036121,0.030999,0.615718,1.299193,1.356143,-0.581641,0.234041,0.055522,-0.746313,-1.073110,5.350250,76.059716
196096.0,2025-12-16T02:52:54.148958,6.936287,0.792612,-0.037915,0.022904,0.608116,1.501165,1.268185,-0.520124,-0.157665,0.045987,-0.814599,-1.854225,4.727731,74.916486
196121.0,2025-12-16T02:52:54.149475,6.936805,0.796417,-0.043437,0.019620,0.602867,1.125219,1.368747,-0.680635,-0.343700,0.100485,-0.912311,-2.618822,4.796920,74.139858
196144.0,2025-12-16T02:52:54.252801,7.040131,0.803041,-0.042287,0.012445,0.594291,0.454218,1.269663,-0.216775,-0.186620,0.098259,-0.864013,-3.052792,4.028285,72.899204
196159.0,2025-12-16T02:52:54.252801,7.040131,0.809317,-0.039087,0.006350,0.586035,0.310709,1.116754,-0.008088,-0.069035,0.067716,-0.827844,-3.205205,3.215446,71.727427
196189.0,2025-12-16T02:52:54.268906,7.056236,0.815088,-0.034739,0.000050,0.578294,0.197482,0.898342,-0.029883,-0.050629,0.004103,-0.760166,-3.245764,2.307399,70.645005
196216.0,2025-12-16T02:52:54.268906,7.056236,0.817860,-0.035969,0.002158,0.574288,0.371633,0.994601,-0.358814,0.014069,0.070193,-0.816252,-3.233991,2.570211,70.079210
196258.0,2025-12-16T02:52:54.320493,7.107822,0.828017,-0.028655,-0.005599,0.559942,0.151043,0.237855,0.493569,0.072897,0.184215,-0.643937,-3.080427,1.307537,68.101406
196285.0,2025-12-16T02:52:54.383404,7.170734,0.832650,-0.021975,-0.010712,0.553259,-0.223237,0.635968,1.200670,-0.103648,-0.205855,-0.723149,-2.776994,0.371119,67.195543
196311.0,2025-12-16T02:52:54.414788,7.202117,0.834204,-0.021419,-0.008322,0.550976,0.224187,0.723228,-0.041947,0.129437,-0.083340,-0.619013,-2.573893,0.556850,66.875512
196334.0,2025-12-16T02:52:54.414788,7.202117,0.837454,-0.013633,-0.011994,0.546206,0.241551,0.450892,0.357383,0.308934,0.031134,-0.437340,-2.059420,-0.297687,66.231954
196358.0,2025-12-16T02:52:54.414788,7.202117,0.840442,-0.007114,-0.016782,0.541594,0.212522,0.348753,0.020408,0.232369,-0.035039,-0.457300,-1.727277,-1.174745,65.614419
196376.0,2025-12-16T02:52:54.447092,7.234421,0.843313,0.002823,-0.012263,0.537275,-0.068928,0.092541,0.075352,0.327700,0.031932,-0.431714,-0.482369,-1.359002,65.008192
196404.0,2025-12-16T02:52:54.447092,7.234421,0.842961,0.003423,-0.007679,0.537909,0.522935,0.353168,-0.249306,0.230436,0.010984,-0.350090,-0.142736,-0.952772,65.086569
196434.0,2025-12-16T02:52:54.504548,7.291878,0.846059,0.006625,-0.014787,0.532843,0.531511,0.426097,-0.038317,0.148061,0.023276,-0.411649,-0.260688,-1.838419,64.409099
196469.0,2025-12-16T02:52:54.504548,7.291878,0.847796,0.020405,-0.015856,0.529692,0.298980,1.100979,-1.323494,0.656066,-0.049644,-0.277779,1.021180,-2.780082,63.968478
196488.0,2025-12-16T02:52:54.567009,7.354339,0.850262,0.016176,-0.020589,0.525708,0.830605,-0.494120,1.352786,0.144134,-0.145889,-0.360262,0.336233,-2.981897,63.447361
196517.0,2025-12-16T02:52:54.567009,7.354339,0.851353,0.015024,-0.020096,0.523993,0.356560,-0.105106,0.488457,-0.016070,-0.302632,-0.491888,0.259369,-2.863782,63.216738
196549.0,2025-12-16T02:52:54.617561,7.404890,0.853942,0.011520,-0.027428,0.519518,0.179355,-0.126753,0.151712,0.008412,-0.268234,-0.447419,-0.506450,-3.371692,62.645582
196568.0,2025-12-16T02:52:54.617561,7.404890,0.857787,0.004250,-0.032846,0.512937,0.020294,-0.075329,-0.020023,-0.104787,-0.161661,-0.588758,-1.515855,-3.480498,61.802916
196599.0,2025-12-16T02:52:54.617561,7.404890,0.861488,0.007583,-0.027483,0.506977,-0.085119,-0.042203,0.174979,-0.009165,-0.108853,-0.595640,-0.849391,-3.155187,60.976170
196624.0,2025-12-16T02:52:54.684110,7.471440,0.863029,0.006631,-0.023767,0.504552,-0.016649,0.054320,-0.044519,0.055596,-0.072757,-0.582502,-0.719219,-2.734875,60.640788
196643.0,2025-12-16T02:52:54.747679,7.535009,0.866540,0.014486,-0.020093,0.498492,0.010903,-0.024582,0.016099,0.098617,-0.063513,-0.565988,0.291012,-2.823826,59.813617
196673.0,2025-12-16T02:52:54.747679,7.535009,0.869338,0.011551,-0.024499,0.493474,-0.063440,-0.007783,0.049116,0.178825,-0.079445,-0.499894,-0.235048,-3.095276,59.168619
196692.0,2025-12-16T02:52:54.747679,7.535009,0.872577,0.011762,-0.016455,0.488058,0.094031,0.026616,-0.132453,0.175889,-0.030898,-0.505862,0.255963,-2.303756,58.434029
196727.0,2025-12-16T02:52:54.865781,7.653111,0.873230,0.010504,-0.011025,0.487070,0.049612,0.130313,0.076029,0.125032,0.092422,-0.474685,0.435920,-1.689678,58.297348
196750.0,2025-12-16T02:52:54.865781,7.653111,0.875405,0.019526,-0.011275,0.482864,0.095489,0.035223,-0.172542,0.247122,0.217509,-0.324338,1.335947,-2.212027,57.735498
196777.0,2025-12-16T02:52:54.865781,7.653111,0.876876,0.012817,-0.011185,0.480416,0.376607,-0.108494,0.175831,0.157134,0.300809,-0.231998,0.672456,-1.829820,57.423435
196855.0,2025-12-16T02:52:54.926680,7.714010,0.883156,0.025296,-0.012934,0.468219,0.065186,0.049735,0.060174,0.182278,-0.012723,-0.523813,1.868362,-2.667164,55.818483
196883.0,2025-12-16T02:52:54.926680,7.714010,0.886780,0.030614,-0.002410,0.461170,0.174496,-0.008949,0.035920,0.229503,0.031227,-0.534141,2.986508,-1.863098,54.904830
196910.0,2025-12-16T02:52:54.986457,7.773786,0.887470,0.030487,0.002927,0.459846,0.365787,0.056899,0.038480,0.248129,0.042048,-0.515263,3.257272,-1.308906,54.745017
196934.0,2025-12-16T02:52:54.986457,7.773786,0.890319,0.030721,-0.002032,0.454295,0.292083,0.013232,0.035040,0.254231,0.053691,-0.513964,3.031365,-1.806927,54.019088
196958.0,2025-12-16T02:52:54.986457,7.773786,0.893621,0.030480,-0.006181,0.447744,0.363677,0.009295,0.022661,0.259712,0.085024,-0.637566,2.807217,-2.197386,53.172035
196975.0,2025-12-16T02:52:55.036857,7.824186,0.897661,0.029982,-0.009252,0.439569,0.127662,0.002955,0.016864,0.261656,0.182687,-0.802713,2.621342,-2.462665,52.124045
197007.0,2025-12-16T02:52:55.047477,7.834807,0.899971,0.028530,-0.001536,0.435012,0.293000,0.070264,0.037675,0.254635,0.347539,-0.893131,2.867980,-1.580821,51.555107
197026.0,2025-12-16T02:52:55.155921,7.943251,0.903709,0.030734,-0.005252,0.427010,0.321311,0.120711,0.033606,0.251438,0.237288,-0.639560,2.928898,-2.048172,50.529910
197046.0,2025-12-16T02:52:55.155921,7.943251,0.905822,0.032897,-0.008494,0.422294,0.341434,0.145908,0.006685,0.258372,0.180075,-0.519725,3.007813,-2.474303,49.924913
197078.0,2025-12-16T02:52:55.155921,7.943251,0.907810,0.033700,-0.012481,0.417840,0.381450,0.033698,0.062779,0.286336,0.116868,-0.446229,2.913194,-2.913215,49.356511
197102.0,2025-12-16T02:52:55.219799,8.007128,0.907997,0.033966,-0.006381,0.417549,0.510149,0.094791,0.049563,0.282656,0.071351,-0.448338,3.233143,-2.289758,49.326695
197152.0,2025-12-16T02:52:55.228579,8.015908,0.912253,0.036051,-0.016892,0.407689,0.292694,-0.014145,0.044090,0.262973,0.017692,-0.468705,2.986304,-3.452107,48.070081
197176.0,2025-12-16T02:52:55.229145,8.016475,0.914432,0.035862,-0.021759,0.402561,0.214432,-0.053900,0.038949,0.281731,0.022253,-0.471399,2.761710,-3.937456,47.426185
197201.0,2025-12-16T02:52:55.229145,8.016475,0.914818,0.036514,-0.016048,0.401892,0.331267,-0.037604,0.049903,0.294276,0.021724,-0.470239,3.095506,-3.365827,47.342104
