t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
1003951.0,2025-12-15T01:34:49.271266,15.985459,0.206875,0.009658,0.007614,0.978290,0.034999,0.001565,0.015355,-0.002131,0.000000,0.001065,1.082735,-0.902197,156.111050
1003977.0,2025-12-15T01:34:49.271266,15.985459,0.207179,0.009671,0.007523,0.978226,0.049544,0.003639,0.009001,0.003196,0.000000,0.001065,1.073099,-0.905510,156.075487
1004004.0,2025-12-15T01:34:49.272265,15.986458,0.207172,0.007245,0.006999,0.978253,0.000626,-0.000215,0.019949,-0.004261,0.007457,0.002131,0.956688,-0.646009,156.080065
1004024.0,2025-12-15T01:34:49.273264,15.987457,0.207123,0.009485,0.006408,0.978248,0.020901,-0.010430,0.015395,0.001065,0.005326,0.002131,0.943646,-0.911224,156.083282
1004055.0,2025-12-15T01:34:49.392429,16.106622,0.207425,0.009453,0.006306,0.978185,0.039878,-0.014473,0.019782,0.002131,0.004261,0.001065,0.931743,-0.909783,156.048080
1004081.0,2025-12-15T01:34:49.393433,16.107626,0.207409,0.007106,0.007243,0.978202,0.000394,0.002868,0.006772,0.012783,0.010653,0.003196,0.980859,-0.624358,156.052300
1004101.0,2025-12-15T01:34:49.393433,16.107626,0.207374,0.006442,0.005093,0.978227,-0.013164,-0.020876,0.008855,0.011718,0.012783,0.002131,0.724050,-0.601154,156.058424
1004157.0,2025-12-15T01:34:49.511801,16.225994,0.207589,0.008810,0.005210,0.978163,0.018387,-0.016537,0.013785,-0.011718,-0.003196,0.002131,0.793644,-0.863560,156.030523
1004176.0,2025-12-15T01:34:49.512799,16.226992,0.207590,0.007099,0.006706,0.978167,-0.014324,0.017802,0.007916,-0.010653,-0.004261,0.002131,0.920663,-0.636187,156.031472
1004207.0,2025-12-15T01:34:49.512799,16.226992,0.207577,0.009364,0.007230,0.978147,0.040104,0.000221,0.003086,-0.018109,-0.004261,0.000000,1.033326,-0.877677,156.029613
1004234.0,2025-12-15T01:34:49.513800,16.227993,0.207589,0.006969,0.007297,0.978164,0.000650,-0.004428,0.014014,-0.017044,-0.001065,0.001065,0.983759,-0.607618,156.031325
1004282.0,2025-12-15T01:34:49.570682,16.284874,0.207826,0.007970,0.005016,0.978121,0.007322,-0.032669,0.003019,0.000000,0.001065,0.002131,0.752162,-0.773885,156.003844
1004301.0,2025-12-15T01:34:49.572677,16.286870,0.207806,0.007723,0.007505,0.978111,0.002150,0.006655,0.016534,0.011718,-0.003196,0.003196,1.025181,-0.686944,156.004876
1004331.0,2025-12-15T01:34:49.632225,16.346417,0.207773,0.005985,0.005996,0.978140,-0.014363,-0.007363,0.004076,0.007457,-0.001065,0.003196,0.814596,-0.528141,156.011565
1004359.0,2025-12-15T01:34:49.633743,16.347936,0.207980,0.005950,0.005972,0.978097,-0.026678,-0.003914,-0.001785,0.002131,0.006392,0.001065,0.811192,-0.524530,155.987411
1004382.0,2025-12-15T01:34:49.633743,16.347936,0.207936,0.008191,0.005433,0.978093,0.017100,-0.008651,0.019611,-0.003196,0.006392,0.002131,0.804274,-0.788661,155.990482
1004408.0,2025-12-15T01:34:49.750574,16.464767,0.207956,0.007337,0.007623,0.978081,-0.002684,0.006754,0.005758,-0.006392,0.005326,0.000000,1.029328,-0.640705,155.987653
1004433.0,2025-12-15T01:34:49.751570,16.465763,0.207918,0.009216,0.006188,0.978083,0.021135,-0.024591,-0.009792,0.001065,0.001065,0.001065,0.913216,-0.885496,155.990694
1004462.0,2025-12-15T01:34:49.752772,16.466965,0.208237,0.009201,0.006010,0.978017,0.035309,-0.009350,0.013697,-0.001065,0.003196,0.002131,0.893279,-0.887778,155.953517
1004481.0,2025-12-15T01:34:49.752772,16.466965,0.208261,0.006962,0.006941,0.978024,-0.008696,0.004068,0.012774,-0.007457,0.005326,0.000000,0.944082,-0.614588,155.952809
1004536.0,2025-12-15T01:34:49.811239,16.525432,0.208227,0.007080,0.005970,0.978037,-0.012061,-0.001203,0.013867,0.003196,-0.001065,0.001065,0.838061,-0.651027,155.957239
1004562.0,2025-12-15T01:34:49.871611,16.585804,0.208493,0.007124,0.005844,0.977981,0.004553,-0.011131,0.007673,0.000000,-0.001065,0.001065,0.825187,-0.658781,155.926148
1004582.0,2025-12-15T01:34:49.872955,16.587147,0.208523,0.006215,0.008078,0.977964,-0.005713,0.031138,0.007704,0.001065,0.003196,-0.001065,1.053928,-0.503443,155.922456
1004607.0,2025-12-15T01:34:49.872955,16.587147,0.208486,0.008046,0.006657,0.977970,0.000196,0.002777,0.002109,0.009587,0.001065,0.001065,0.938419,-0.742663,155.925306
1004662.0,2025-12-15T01:34:49.931167,16.645360,0.208714,0.006068,0.005420,0.977943,-0.018345,-0.019774,0.007707,0.001065,-0.001065,0.001065,0.752553,-0.550420,155.901551
1004687.0,2025-12-15T01:34:49.932166,16.646358,0.208695,0.008055,0.006826,0.977924,0.024177,0.010357,0.016007,0.003196,-0.003196,0.001065,0.957686,-0.739471,155.900681
1004706.0,2025-12-15T01:34:49.991681,16.705874,0.208688,0.006204,0.005333,0.977948,-0.006261,-0.002837,0.003820,0.001065,0.001065,0.001065,0.746063,-0.567671,155.904591
1004737.0,2025-12-15T01:34:49.992208,16.706401,0.208675,0.007565,0.007211,0.977929,0.008825,0.008739,0.018660,-0.003196,0.005326,0.001065,0.989083,-0.675395,155.903459
1004763.0,2025-12-15T01:34:50.051237,16.765430,0.208897,0.007585,0.007109,0.977882,0.014414,-0.003817,0.010289,0.000000,0.000000,0.002131,0.978315,-0.679742,155.877452
1004788.0,2025-12-15T01:34:50.051237,16.765430,0.208876,0.006981,0.004875,0.977905,-0.003105,-0.007675,0.008708,0.005326,-0.004261,0.001065,0.713473,-0.665628,155.882000
1004808.0,2025-12-15T01:34:50.053240,16.767432,0.208866,0.006705,0.007271,0.977894,0.002791,0.021885,0.013601,0.004261,-0.004261,0.002131,0.975338,-0.577344,155.882065
1004835.0,2025-12-15T01:34:50.170671,16.884864,0.208811,0.009023,0.007783,0.977884,0.039616,0.000322,0.011536,0.001065,0.001065,0.003196,1.088237,-0.824936,155.885080
1004861.0,2025-12-15T01:34:50.170671,16.884864,0.209033,0.009059,0.007758,0.977836,0.048318,0.014639,0.020776,0.008522,-0.001065,0.002131,1.086467,-0.829293,155.859065
1004883.0,2025-12-15T01:34:50.171672,16.885865,0.209012,0.007276,0.006394,0.977865,0.009212,0.006857,0.000422,0.013848,-0.001065,0.002131,0.890892,-0.662175,155.864760
1004907.0,2025-12-15T01:34:50.172677,16.886869,0.208982,0.005224,0.005185,0.977892,-0.027414,-0.008585,0.014644,0.004261,0.004261,0.003196,0.706108,-0.461200,155.871087
1004958.0,2025-12-15T01:34:50.230081,16.944273,0.209129,0.007394,0.005756,0.977843,0.021006,0.020568,0.023957,-0.005326,0.004261,0.001065,0.822300,-0.690604,155.851396
1004982.0,2025-12-15T01:34:50.231577,16.945770,0.209128,0.005077,0.004934,0.977863,-0.027445,-0.004088,0.007332,-0.007457,0.003196,0.001065,0.674553,-0.450674,155.854259
1005003.0,2025-12-15T01:34:50.350760,17.064952,0.209112,0.006706,0.006512,0.977847,0.001899,0.000881,0.001676,-0.008522,0.004261,0.001065,0.890419,-0.595433,155.853717
1005031.0,2025-12-15T01:34:50.351759,17.065952,0.209086,0.006683,0.003978,0.977866,-0.008681,-0.035777,0.017062,-0.014914,0.007457,0.001065,0.605898,-0.653554,155.858219
1005057.0,2025-12-15T01:34:50.352761,17.066953,0.209461,0.006574,0.003806,0.977787,-0.018200,-0.041084,-0.006796,-0.007457,0.011718,0.001065,0.584313,-0.645261,155.814469
1005080.0,2025-12-15T01:34:50.410218,17.124411,0.209444,0.007158,0.006187,0.977775,-0.007132,-0.008807,0.013931,0.006392,0.008522,0.002131,0.865100,-0.653597,155.814414
1005125.0,2025-12-15T01:34:50.411220,17.125412,0.209395,0.006668,0.006100,0.977789,-0.003777,0.009209,0.009960,0.001065,0.008522,0.002131,0.843579,-0.600705,155.820790
1005157.0,2025-12-15T01:34:50.412215,17.126408,0.209641,0.006682,0.005997,0.977737,-0.004473,0.011574,0.021910,0.001065,0.002131,0.002131,0.832505,-0.604566,155.791987
1005182.0,2025-12-15T01:34:50.470397,17.184590,0.209647,0.007343,0.008169,0.977715,0.019268,0.035042,0.012352,-0.008522,0.007457,0.000000,1.091801,-0.626413,155.789229
1005202.0,2025-12-15T01:34:50.471394,17.185587,0.209625,0.006797,0.005710,0.977742,-0.002413,-0.000403,0.003983,-0.011718,0.008522,0.001065,0.803146,-0.624336,155.793880
1005233.0,2025-12-15T01:34:50.472399,17.186592,0.209611,0.008299,0.007371,0.977722,0.018919,0.013529,0.013881,-0.010653,0.005326,0.001065,1.025270,-0.752755,155.792610
1005263.0,2025-12-15T01:34:50.532834,17.247027,0.209697,0.008233,0.007287,0.977705,0.017527,-0.001356,-0.002741,-0.005326,0.004261,0.000000,1.014338,-0.747284,155.782683
1005282.0,2025-12-15T01:34:50.532834,17.247027,0.209691,0.005835,0.007097,0.977725,-0.034370,0.004814,0.012874,0.003196,0.003196,0.002131,0.935360,-0.483199,155.786573
1005313.0,2025-12-15T01:34:50.591708,17.305901,0.209656,0.008030,0.006188,0.977723,-0.002253,0.002184,0.014016,0.002131,0.000000,0.001065,0.886345,-0.751069,155.788579
1005340.0,2025-12-15T01:34:50.592696,17.306889,0.209679,0.006037,0.007558,0.977723,-0.018764,0.020164,0.007859,0.003196,0.002131,0.000000,0.991985,-0.494820,155.787531
1005364.0,2025-12-15T01:34:50.651111,17.365304,0.209917,0.006077,0.007498,0.977671,-0.015494,0.024611,0.029311,0.004261,0.001065,0.002131,0.986305,-0.500445,155.759533
1005388.0,2025-12-15T01:34:50.652108,17.366301,0.209882,0.007711,0.005826,0.977679,0.002597,-0.005013,0.019794,0.000000,0.004261,0.001065,0.838211,-0.723819,155.762672
1005413.0,2025-12-15T01:34:50.653111,17.367303,0.209890,0.006635,0.007978,0.977670,-0.011029,0.042769,0.011328,0.001065,0.002131,0.001065,1.053497,-0.551493,155.761788
1005437.0,2025-12-15T01:34:50.711578,17.425771,0.209856,0.007635,0.005902,0.977685,0.005354,-0.023498,0.011510,0.003196,0.006392,0.001065,0.844986,-0.713493,155.765752
1005458.0,2025-12-15T01:34:50.712575,17.426768,0.210120,0.007633,0.005882,0.977628,0.006979,-0.008643,0.025728,0.007457,0.004261,0.001065,0.842874,-0.713493,155.734860
1005484.0,2025-12-15T01:34:50.830145,17.544338,0.210122,0.005250,0.005390,0.977646,-0.039995,0.000123,-0.003181,-0.006392,0.002131,0.001065,0.730283,-0.458339,155.737404
1005511.0,2025-12-15T01:34:50.831498,17.545691,0.210099,0.007403,0.006270,0.977632,0.009619,0.000852,0.002873,-0.006392,0.001065,0.001065,0.880731,-0.678456,155.737307
1005536.0,2025-12-15T01:34:50.832918,17.547111,0.210078,0.008599,0.004124,0.977638,0.010891,-0.036575,0.023304,-0.008522,0.000000,0.000000,0.669163,-0.864118,155.740023
1005612.0,2025-12-15T01:34:50.891532,17.605725,0.210409,0.007808,0.008165,0.977548,0.005649,0.012796,-0.000160,0.005326,0.005326,0.001065,1.102983,-0.677772,155.699248
1005631.0,2025-12-15T01:34:50.891532,17.605725,0.210383,0.007493,0.005826,0.977573,0.003311,0.015953,0.011161,0.001065,0.007457,0.001065,0.833392,-0.698907,155.704152
1005663.0,2025-12-15T01:34:50.950069,17.664262,0.210518,0.007414,0.005716,0.977545,0.008992,-0.001029,0.015949,-0.005326,0.006392,0.000000,0.819211,-0.692682,155.688523
1005689.0,2025-12-15T01:34:50.951067,17.665260,0.210553,0.005639,0.007300,0.977539,-0.016493,0.021165,0.005242,-0.007457,0.004261,-0.001065,0.953821,-0.455580,155.685685
1005714.0,2025-12-15T01:34:50.953070,17.667263,0.210531,0.007442,0.005752,0.977542,0.003582,-0.008176,0.018509,-0.009587,0.005326,0.000000,0.823905,-0.694872,155.687006
1005741.0,2025-12-15T01:34:51.011707,17.725899,0.210536,0.008472,0.007767,0.977519,0.020023,0.024495,-0.006475,-0.009587,0.002131,0.000000,1.074601,-0.761583,155.683702
1005767.0,2025-12-15T01:34:51.012700,17.726893,0.210722,0.008467,0.007637,0.977480,0.024169,0.014836,0.004301,-0.004261,0.000000,0.000000,1.059995,-0.764021,155.662041
1005787.0,2025-12-15T01:34:51.071873,17.786066,0.210707,0.006430,0.006406,0.977507,-0.026543,-0.009135,0.010494,0.000000,0.000000,0.002131,0.872853,-0.565561,155.667123
1005820.0,2025-12-15T01:34:51.072873,17.787066,0.210680,0.008594,0.007358,0.977490,0.024122,0.005767,0.011552,0.005326,0.005326,0.001065,1.031841,-0.785016,155.666884
1005841.0,2025-12-15T01:34:51.130015,17.844208,0.210661,0.006764,0.005902,0.977518,-0.007757,-0.002971,0.017297,0.005326,0.001065,0.002131,0.824433,-0.615246,155.672453
1005872.0,2025-12-15T01:34:51.131450,17.845643,0.210941,0.006756,0.005839,0.977458,-0.012201,0.001640,0.016116,0.002131,0.004261,0.001065,0.817372,-0.615560,155.639594
1005892.0,2025-12-15T01:34:51.132464,17.846657,0.210911,0.008541,0.007332,0.977441,0.014834,0.007880,0.011689,-0.003196,0.003196,0.002131,1.027763,-0.779425,155.639963
1005921.0,2025-12-15T01:34:51.190647,17.904840,0.210909,0.006382,0.006243,0.977465,-0.025696,-0.006561,0.010398,-0.001065,0.003196,0.001065,0.853593,-0.563923,155.643513
1005951.0,2025-12-15T01:34:51.191629,17.905822,0.211065,0.006314,0.006202,0.977432,-0.015852,0.003549,0.006531,0.001065,0.008522,0.000000,0.847462,-0.557210,155.625328
1005975.0,2025-12-15T01:34:51.251824,17.966017,0.211032,0.008535,0.005689,0.977425,0.018557,-0.008753,0.010158,0.000000,0.008522,0.001065,0.843668,-0.818399,155.627004
1006000.0,2025-12-15T01:34:51.251824,17.966017,0.211056,0.006627,0.007202,0.977425,-0.018028,0.020413,0.004334,-0.006392,0.008522,0.000000,0.967063,-0.568054,155.625550
1006023.0,2025-12-15T01:34:51.312283,18.026475,0.211020,0.008747,0.006182,0.977423,0.004202,-0.004253,-0.002586,-0.003196,0.003196,0.001065,0.904094,-0.830182,155.627799
1006050.0,2025-12-15T01:34:51.313284,18.027477,0.211332,0.008765,0.006083,0.977356,0.008809,-0.008027,0.014103,0.001065,0.001065,0.001065,0.893633,-0.834399,155.591277
1006074.0,2025-12-15T01:34:51.313284,18.027477,0.211339,0.006358,0.006314,0.977372,-0.007989,0.002622,0.008858,0.000000,0.003196,0.001065,0.861241,-0.559178,155.593188
1006096.0,2025-12-15T01:34:51.370870,18.085063,0.211318,0.008645,0.005585,0.977363,0.016603,-0.010706,0.018606,-0.007457,-0.001065,0.000000,0.834923,-0.832973,155.593387
1006121.0,2025-12-15T01:34:51.371855,18.086048,0.211300,0.007421,0.003454,0.977387,-0.024071,-0.027065,0.013772,-0.007457,-0.002131,0.001065,0.566600,-0.747569,155.598356
1006146.0,2025-12-15T01:34:51.431142,18.145335,0.211450,0.007490,0.003377,0.977354,-0.027789,-0.062208,0.010367,-0.003196,-0.004261,0.002131,0.559754,-0.757004,155.580785
1006169.0,2025-12-15T01:34:51.432141,18.146334,0.211455,0.007122,0.005722,0.977345,0.000508,-0.014196,0.006535,0.001065,-0.004261,0.001065,0.813523,-0.659031,155.579066
1006193.0,2025-12-15T01:34:51.490167,18.204360,0.211440,0.009548,0.006049,0.977326,0.039463,-0.003258,0.014871,-0.001065,-0.006392,0.000000,0.908986,-0.922749,155.577602
1006217.0,2025-12-15T01:34:51.491192,18.205385,0.211457,0.007247,0.005783,0.977343,0.005941,-0.001639,0.007591,-0.002131,-0.006392,0.000000,0.823379,-0.671509,155.578609
1006244.0,2025-12-15T01:34:51.492185,18.206378,0.211675,0.007268,0.005621,0.977297,-0.002345,-0.016841,0.015003,-0.006392,-0.001065,0.001065,0.805886,-0.677671,155.553169
1006268.0,2025-12-15T01:34:51.551160,18.265353,0.211665,0.007101,0.007955,0.977284,0.001783,0.012322,-0.001549,-0.003196,-0.001065,0.002131,1.063267,-0.602282,155.553129
1006294.0,2025-12-15T01:34:51.551160,18.265353,0.211637,0.007315,0.005600,0.977305,-0.000583,-0.003532,0.006493,0.001065,0.001065,0.001065,0.804667,-0.683430,155.557525
1006319.0,2025-12-15T01:34:51.671594,18.385787,0.211644,0.006286,0.007747,0.977296,-0.006313,0.024011,0.014927,-0.003196,0.004261,0.001065,1.020183,-0.516118,155.556750
1006347.0,2025-12-15T01:34:51.730683,18.444876,0.211805,0.006311,0.007786,0.977260,-0.015625,0.014571,0.006824,0.010653,0.003196,0.002131,1.025239,-0.517813,155.537777
1006365.0,2025-12-15T01:34:51.732680,18.446872,0.211776,0.006862,0.005528,0.977279,-0.001151,0.001067,0.007520,0.002131,0.006392,0.001065,0.785700,-0.634287,155.541824
1006397.0,2025-12-15T01:34:51.732680,18.446872,0.211744,0.009172,0.005140,0.977269,0.030298,-0.012087,0.013612,0.000000,0.003196,0.001065,0.798311,-0.902465,155.543165
1006445.0,2025-12-15T01:34:51.733700,18.447893,0.211978,0.007125,0.006107,0.977229,-0.005537,-0.003269,0.005443,-0.002131,-0.001065,0.002131,0.857095,-0.649569,155.517428
1006509.0,2025-12-15T01:34:51.792091,18.506284,0.211905,0.008032,0.007672,0.977227,0.020318,0.015564,0.009043,-0.012783,0.009587,0.002131,1.054252,-0.713156,155.523888
1006541.0,2025-12-15T01:34:51.850132,18.564325,0.212102,0.007936,0.007504,0.977187,0.015060,0.012669,0.007903,-0.006392,0.008522,0.001065,1.033297,-0.706249,155.501012
1006563.0,2025-12-15T01:34:51.850132,18.564325,0.212073,0.006791,0.005415,0.977215,-0.018926,-0.021200,0.004333,0.001065,0.004261,0.002131,0.771462,-0.628912,155.507088
1006590.0,2025-12-15T01:34:51.851135,18.565328,0.212050,0.008050,0.007566,0.977196,0.010179,0.011553,0.012851,0.009587,-0.001065,0.002131,1.042999,-0.717619,155.506926
1006614.0,2025-12-15T01:34:51.852135,18.566328,0.212034,0.006179,0.006424,0.977222,-0.006075,-0.000715,0.002853,0.015979,-0.006392,0.002131,0.869573,-0.535819,155.511844
1006641.0,2025-12-15T01:34:51.910166,18.624359,0.212123,0.006360,0.006397,0.977201,-0.024075,0.014487,0.011401,0.005326,-0.011718,0.003196,0.871054,-0.556723,155.501220
1006666.0,2025-12-15T01:34:51.911181,18.625374,0.212072,0.006746,0.004016,0.977223,-0.000829,-0.031347,0.016946,0.001065,-0.010653,0.003196,0.613718,-0.657871,155.508102
1006693.0,2025-12-15T01:34:51.970072,18.684265,0.212058,0.007198,0.006338,0.977210,-0.007159,-0.022317,0.006924,-0.001065,-0.006392,0.002131,0.884674,-0.652002,155.507797
1006714.0,2025-12-15T01:34:51.971070,18.685263,0.212020,0.005923,0.004617,0.977237,-0.024153,-0.021043,0.015940,0.019175,-0.006392,0.003196,0.660973,-0.551146,155.514674
1006738.0,2025-12-15T01:34:51.972071,18.686264,0.211945,0.007380,0.006735,0.977231,0.022778,0.021797,-0.001049,0.015979,-0.003196,0.006392,0.933512,-0.662907,155.520659
1006773.0,2025-12-15T01:34:52.091315,18.805508,0.212033,0.007143,0.006477,0.977215,0.048178,0.036727,0.004259,-0.019175,0.014914,0.001065,0.898988,-0.642478,155.510739
1006793.0,2025-12-15T01:34:52.092337,18.806530,0.212048,0.004460,0.005815,0.977232,-0.043953,-0.001645,-0.005626,-0.021305,0.025566,0.000000,0.759616,-0.358085,155.512180
1006825.0,2025-12-15T01:34:52.151928,18.866121,0.212055,0.006498,0.004852,0.977224,-0.019184,0.002873,0.027903,-0.027697,0.014914,-0.002131,0.701285,-0.609758,155.509800
1006851.0,2025-12-15T01:34:52.210978,18.925170,0.212249,0.006439,0.004368,0.977185,-0.017343,-0.044065,0.020858,-0.037284,-0.001065,-0.003196,0.645724,-0.614810,155.487474
1006872.0,2025-12-15T01:34:52.210978,18.925170,0.212318,0.007182,0.006689,0.977151,-0.027602,-0.054225,0.012481,0.004261,-0.006392,-0.005326,0.923849,-0.641424,155.477127
1006924.0,2025-12-15T01:34:52.212980,18.927173,0.212672,0.008745,0.007774,0.977054,0.007212,0.017350,0.047859,0.021305,-0.024501,-0.013848,1.083712,-0.789682,155.432824
1006950.0,2025-12-15T01:34:52.271358,18.985550,0.213762,0.011432,0.009820,0.976770,-0.294081,0.093012,0.193038,0.220510,-0.161920,-0.070307,1.379475,-1.039063,155.298825
1006975.0,2025-12-15T01:34:52.272351,18.986544,0.212872,0.017554,0.008418,0.976886,-0.268069,0.369919,0.444514,0.074569,-0.343015,0.075634,1.371286,-1.760019,155.392739
1006997.0,2025-12-15T01:34:52.273347,18.987540,0.211059,0.017831,0.009935,0.977260,-1.112364,0.080700,1.190470,0.057524,0.191748,0.151268,1.544703,-1.756845,155.602266
1007046.0,2025-12-15T01:34:52.391952,19.106144,0.213920,0.001456,0.024118,0.976552,-2.011301,1.218425,0.766557,0.276969,0.892692,-0.132093,2.735738,0.428283,155.298592
1007072.0,2025-12-15T01:34:52.392955,19.107148,0.223161,-0.005248,0.028576,0.974349,-3.140944,1.737049,0.657690,0.256729,0.810666,-0.821319,3.058644,1.316802,154.234560
1007097.0,2025-12-15T01:34:52.392955,19.107148,0.233706,-0.010472,0.030498,0.971773,-3.305070,2.130739,0.325233,0.090547,0.638093,-0.933172,3.119157,1.983338,153.008993
1007120.0,2025-12-15T01:34:52.453157,19.167350,0.244418,-0.017646,0.034106,0.968909,-3.298752,2.478493,-0.566598,0.200270,0.828776,-0.955542,3.298625,2.915683,151.767792
1007168.0,2025-12-15T01:34:52.454055,19.168247,0.267596,-0.024817,0.045353,0.962143,-2.225697,2.222539,-2.101462,0.509196,0.444215,-1.074852,4.254316,4.130465,149.068299
1007193.0,2025-12-15T01:34:52.454055,19.168247,0.276813,-0.024073,0.047944,0.959425,-1.118708,2.486297,-2.714669,0.364320,0.135289,-0.802144,4.524151,4.171146,147.977030
1007219.0,2025-12-15T01:34:52.455054,19.169247,0.286301,-0.018847,0.046664,0.956817,-0.464251,1.378068,-2.518316,0.166181,-0.323840,-0.810666,4.511650,3.599758,146.825157
1007253.0,2025-12-15T01:34:52.512733,19.226925,0.294314,-0.012700,0.044794,0.954574,0.569146,0.149634,-1.640651,0.034088,-0.591222,-0.716923,4.481782,2.901197,145.842381
1007273.0,2025-12-15T01:34:52.513728,19.227921,0.295576,-0.005164,0.033817,0.954706,0.788448,0.552763,-0.141291,-0.495348,-0.905475,-0.069242,3.528562,1.710640,145.647748
1007302.0,2025-12-15T01:34:52.571018,19.285211,0.296108,0.003093,0.025786,0.954801,0.653299,1.081041,0.896587,-0.243946,-0.821319,-0.017044,2.927666,0.536565,145.553755
1007322.0,2025-12-15T01:34:52.572085,19.286278,0.298930,0.005117,0.025449,0.953922,1.233972,1.083695,0.316728,0.219444,-0.220510,-0.239684,2.958543,0.312412,145.209249
1007355.0,2025-12-15T01:34:52.631474,19.345667,0.303823,0.006752,0.029056,0.952261,1.679571,0.753415,-0.120511,0.379234,-0.104396,-0.481499,3.407753,0.274803,144.617142
1007379.0,2025-12-15T01:34:52.632477,19.346669,0.304415,0.009326,0.026683,0.952120,1.990705,0.766040,-0.439363,0.045806,-0.372843,-0.036219,3.238348,-0.086752,144.537000
1007399.0,2025-12-15T01:34:52.691327,19.405520,0.302531,0.014095,0.021016,0.952804,1.970043,1.037282,-0.459138,-0.148072,-0.600809,0.187487,2.784639,-0.810410,144.749330
1007427.0,2025-12-15T01:34:52.692326,19.406519,0.302609,0.011591,0.008542,0.953006,1.703918,-0.384717,2.167891,-0.957673,-0.286556,0.015979,1.335142,-0.969662,144.756143
1007453.0,2025-12-15T01:34:52.692845,19.407037,0.308446,0.005359,0.009993,0.951174,1.622308,1.043725,0.403973,0.003196,0.486826,-0.582700,1.278709,-0.230872,144.063821
1007478.0,2025-12-15T01:34:52.751140,19.465333,0.317532,0.002684,0.028830,0.947805,3.027215,-0.469553,0.407056,1.506284,0.506001,-0.820254,3.230946,0.757518,142.977793
1007501.0,2025-12-15T01:34:52.811215,19.525408,0.328585,0.010557,0.074176,0.941498,2.604712,-0.583729,-0.281691,3.860518,0.356864,-1.029045,8.434151,1.654266,141.643822
1007524.0,2025-12-15T01:34:52.813216,19.527409,0.330510,0.008756,0.088559,0.939598,2.641773,3.404655,-1.714914,1.295362,0.524110,-0.222640,9.925105,2.412010,141.450136
1007550.0,2025-12-15T01:34:52.815223,19.529416,0.329492,0.004711,0.089304,0.939914,1.894422,4.967429,-1.560855,0.095874,0.380299,0.002131,9.857213,2.865676,141.610318
1007573.0,2025-12-15T01:34:52.816223,19.530416,0.328788,0.006468,0.080107,0.940978,1.430498,3.265791,-0.582548,-0.495348,-0.334493,0.102265,8.924841,2.321300,141.661208
1007598.0,2025-12-15T01:34:52.870641,19.584834,0.328655,0.005907,0.077953,0.941209,1.486126,2.703994,-0.282267,0.007457,0.019175,0.017044,8.670115,2.299309,141.677546
1007624.0,2025-12-15T01:34:52.871640,19.585833,0.329181,0.005738,0.078712,0.940963,1.541872,3.611781,-0.826955,0.247141,0.083091,-0.050067,8.744981,2.351070,141.616645
1007653.0,2025-12-15T01:34:52.931674,19.645867,0.328349,0.005173,0.076269,0.941458,1.545263,3.373249,-0.706907,-0.090547,-0.001065,0.019175,8.460407,2.312219,141.716911
1007678.0,2025-12-15T01:34:52.991238,19.705431,0.328522,0.005536,0.074044,0.941573,1.371367,3.259534,-0.560577,0.023436,-0.037284,-0.007457,8.231752,2.190665,141.689105
1007698.0,2025-12-15T01:34:52.992239,19.706431,0.328465,0.004817,0.072076,0.941750,1.631374,3.275475,-0.711606,0.017044,0.043676,0.007457,7.991216,2.193530,141.697610
1007727.0,2025-12-15T01:34:52.993240,19.707433,0.328337,0.004094,0.069782,0.941970,1.389542,3.269757,-0.622422,-0.011718,0.046872,0.012783,7.715281,2.184180,141.713824
1007774.0,2025-12-15T01:34:53.050452,19.764645,0.327774,0.003994,0.066303,0.942418,1.482840,3.193068,-0.627160,-0.004261,0.008522,0.003196,7.335053,2.059454,141.776521
1007798.0,2025-12-15T01:34:53.050452,19.764645,0.327788,0.003678,0.064358,0.942550,1.417201,3.171368,-0.586823,0.028762,0.020240,0.002131,7.112012,2.020593,141.773577
1007824.0,2025-12-15T01:34:53.111202,19.825395,0.327826,0.003492,0.062141,0.942686,1.401643,3.168712,-0.598460,0.010653,0.003196,0.001065,6.864285,1.957592,141.766446
1007852.0,2025-12-15T01:34:53.112207,19.826400,0.327133,0.003369,0.060989,0.943002,1.401969,3.111156,-0.570848,0.012783,-0.003196,-0.001065,6.736086,1.922620,141.849181
1007875.0,2025-12-15T01:34:53.114211,19.828404,0.327123,0.003013,0.058877,0.943141,1.395349,3.096387,-0.561500,0.014914,0.018109,0.004261,6.493573,1.881708,141.849117
1007903.0,2025-12-15T01:34:53.170461,19.884654,0.327183,0.002856,0.056660,0.943257,1.347023,3.058499,-0.541481,0.011718,0.001065,-0.001065,6.246887,1.815946,141.839352
1007928.0,2025-12-15T01:34:53.171672,19.885865,0.327217,0.002684,0.054417,0.943377,1.342207,3.023205,-0.536950,0.009587,0.001065,0.001065,5.997067,1.750589,141.832768
1007953.0,2025-12-15T01:34:53.231098,19.945291,0.326498,0.002503,0.053448,0.943682,1.361447,2.998169,-0.524652,0.021305,0.004261,-0.001065,5.886450,1.729267,141.919430
1007978.0,2025-12-15T01:34:53.231098,19.945291,0.326513,0.002209,0.051202,0.943802,1.341823,2.983768,-0.536100,0.006392,0.009587,0.002131,5.631721,1.677097,141.915839
